id;id_wasp;id_secret;frame_type;frame_number;sensor;value;timestamp;sync;raw;parser_type;MeshliumID
464857;WeatherStation;49387063D9374225;134;137;WV;10;"2018-04-09 04:34:16";128;noraw;1;meshliuma460
464902;WeatherStation;49387063D9374225;134;141;WV;8;"2018-04-09 04:40:34";128;noraw;1;meshliuma460
464942;WeatherStation;49387063D9374225;134;145;WV;10;"2018-04-09 04:46:52";128;noraw;1;meshliuma460
464979;WeatherStation;49387063D9374225;134;149;WV;6;"2018-04-09 04:53:10";128;noraw;1;meshliuma460
465015;WeatherStation;49387063D9374225;134;153;WV;6;"2018-04-09 04:59:27";128;noraw;1;meshliuma460
465065;WeatherStation;49387063D9374225;134;157;WV;10;"2018-04-09 05:05:46";128;noraw;1;meshliuma460
465102;WeatherStation;49387063D9374225;134;161;WV;10;"2018-04-09 05:12:04";128;noraw;1;meshliuma460
465135;WeatherStation;49387063D9374225;134;165;WV;11;"2018-04-09 05:16:58";128;noraw;1;meshliuma460
465172;WeatherStation;49387063D9374225;134;169;WV;10;"2018-04-09 05:23:16";128;noraw;1;meshliuma460
465217;WeatherStation;49387063D9374225;134;173;WV;9;"2018-04-09 05:29:34";128;noraw;1;meshliuma460
465257;WeatherStation;49387063D9374225;134;177;WV;10;"2018-04-09 05:35:52";128;noraw;1;meshliuma460
465294;WeatherStation;49387063D9374225;134;181;WV;6;"2018-04-09 05:42:10";128;noraw;1;meshliuma460
465306;WeatherStation;49387063D9374225;134;185;WV;10;"2018-04-09 05:43:12";128;noraw;1;meshliuma460
465359;WeatherStation;49387063D9374225;134;189;WV;10;"2018-04-09 05:49:30";128;noraw;1;meshliuma460
465395;WeatherStation;49387063D9374225;134;193;WV;6;"2018-04-09 05:55:48";128;noraw;1;meshliuma460
465423;WeatherStation;49387063D9374225;134;197;WV;9;"2018-04-09 05:58:49";128;noraw;1;meshliuma460
465494;WeatherStation;49387063D9374225;134;204;WV;10;"2018-04-09 06:11:43";128;noraw;1;meshliuma460
465579;WeatherStation;49387063D9374225;134;210;WV;10;"2018-04-09 06:25:44";128;noraw;1;meshliuma460
465612;WeatherStation;49387063D9374225;134;214;WV;10;"2018-04-09 06:32:02";128;noraw;1;meshliuma460
465661;WeatherStation;49387063D9374225;134;218;WV;10;"2018-04-09 06:38:20";128;noraw;1;meshliuma460
465701;WeatherStation;49387063D9374225;134;222;WV;10;"2018-04-09 06:44:38";128;noraw;1;meshliuma460
465734;WeatherStation;49387063D9374225;134;226;WV;14;"2018-04-09 06:50:56";128;noraw;1;meshliuma460
465779;WeatherStation;49387063D9374225;134;230;WV;10;"2018-04-09 06:57:14";128;noraw;1;meshliuma460
465820;WeatherStation;49387063D9374225;134;234;WV;10;"2018-04-09 07:03:32";128;noraw;1;meshliuma460
465853;WeatherStation;49387063D9374225;134;238;WV;10;"2018-04-09 07:09:50";128;noraw;1;meshliuma460
465902;WeatherStation;49387063D9374225;134;242;WV;9;"2018-04-09 07:16:08";128;noraw;1;meshliuma460
465939;WeatherStation;49387063D9374225;134;246;WV;10;"2018-04-09 07:22:26";128;noraw;1;meshliuma460
465975;WeatherStation;49387063D9374225;134;250;WV;8;"2018-04-09 07:28:44";128;noraw;1;meshliuma460
466015;WeatherStation;49387063D9374225;134;254;WV;10;"2018-04-09 07:35:02";128;noraw;1;meshliuma460
466061;WeatherStation;49387063D9374225;134;2;WV;8;"2018-04-09 07:41:20";128;noraw;1;meshliuma460
466097;WeatherStation;49387063D9374225;134;6;WV;8;"2018-04-09 07:47:38";128;noraw;1;meshliuma460
466137;WeatherStation;49387063D9374225;134;10;WV;10;"2018-04-09 07:53:56";128;noraw;1;meshliuma460
466183;WeatherStation;49387063D9374225;134;14;WV;10;"2018-04-09 08:00:14";128;noraw;1;meshliuma460
466224;WeatherStation;49387063D9374225;134;18;WV;8;"2018-04-09 08:06:32";128;noraw;1;meshliuma460
466264;WeatherStation;49387063D9374225;134;22;WV;8;"2018-04-09 08:12:50";128;noraw;1;meshliuma460
466297;WeatherStation;49387063D9374225;134;26;WV;10;"2018-04-09 08:19:08";128;noraw;1;meshliuma460
466346;WeatherStation;49387063D9374225;134;30;WV;8;"2018-04-09 08:25:26";128;noraw;1;meshliuma460
466386;WeatherStation;49387063D9374225;134;34;WV;10;"2018-04-09 08:31:44";128;noraw;1;meshliuma460
466419;WeatherStation;49387063D9374225;134;38;WV;6;"2018-04-09 08:38:02";128;noraw;1;meshliuma460
466456;WeatherStation;49387063D9374225;134;42;WV;6;"2018-04-09 08:43:44";128;noraw;1;meshliuma460
466505;WeatherStation;49387063D9374225;134;46;WV;10;"2018-04-09 08:50:02";128;noraw;1;meshliuma460
466538;WeatherStation;49387063D9374225;134;50;WV;8;"2018-04-09 08:56:20";128;noraw;1;meshliuma460
466575;WeatherStation;49387063D9374225;134;54;WV;8;"2018-04-09 09:02:08";128;noraw;1;meshliuma460
466616;WeatherStation;49387063D9374225;134;58;WV;6;"2018-04-09 09:08:26";128;noraw;1;meshliuma460
466661;WeatherStation;49387063D9374225;134;62;WV;9;"2018-04-09 09:14:44";128;noraw;1;meshliuma460
466680;WeatherStation;49387063D9374225;134;66;WV;8;"2018-04-09 09:18:04";128;noraw;1;meshliuma460
466725;WeatherStation;49387063D9374225;134;70;WV;4;"2018-04-09 09:24:21";128;noraw;1;meshliuma460
466762;WeatherStation;49387063D9374225;134;74;WV;8;"2018-04-09 09:30:39";128;noraw;1;meshliuma460
466774;WeatherStation;49387063D9374225;134;78;WV;10;"2018-04-09 09:31:36";128;noraw;1;meshliuma460
466808;WeatherStation;49387063D9374225;134;82;WV;6;"2018-04-09 09:37:55";128;noraw;1;meshliuma460
466850;WeatherStation;49387063D9374225;134;86;WV;8;"2018-04-09 09:44:13";128;noraw;1;meshliuma460
466890;WeatherStation;49387063D9374225;134;90;WV;8;"2018-04-09 09:50:30";128;noraw;1;meshliuma460
466924;WeatherStation;49387063D9374225;134;94;WV;8;"2018-04-09 09:56:48";128;noraw;1;meshliuma460
466942;WeatherStation;49387063D9374225;134;98;WV;12;"2018-04-09 09:58:21";128;noraw;1;meshliuma460
466965;WeatherStation;49387063D9374225;134;102;WV;10;"2018-04-09 10:04:39";128;noraw;1;meshliuma460
466983;WeatherStation;49387063D9374225;134;106;WV;7;"2018-04-09 10:08:45";128;noraw;1;meshliuma460
467005;WeatherStation;49387063D9374225;134;110;WV;7;"2018-04-09 10:15:02";128;noraw;1;meshliuma460
467021;WeatherStation;49387063D9374225;134;114;WV;8;"2018-04-09 10:17:20";128;noraw;1;meshliuma460
467048;WeatherStation;49387063D9374225;134;121;WV;8;"2018-04-09 10:29:55";128;noraw;1;meshliuma460
467076;WeatherStation;49387063D9374225;134;128;WV;8;"2018-04-09 10:38:21";128;noraw;1;meshliuma460
467113;WeatherStation;49387063D9374225;134;135;WV;10;"2018-04-09 10:49:04";128;noraw;1;meshliuma460
467153;WeatherStation;49387063D9374225;134;142;WV;6;"2018-04-09 10:58:33";128;noraw;1;meshliuma460
467191;WeatherStation;49387063D9374225;134;149;WV;9;"2018-04-09 11:06:44";128;noraw;1;meshliuma460
467237;WeatherStation;49387063D9374225;134;156;WV;8;"2018-04-09 11:17:32";128;noraw;1;meshliuma460
467253;WeatherStation;49387063D9374225;134;163;WV;8;"2018-04-09 11:27:21";128;noraw;1;meshliuma460
467265;WeatherStation;49387063D9374225;134;170;WV;8;"2018-04-09 11:37:11";128;noraw;1;meshliuma460
467281;WeatherStation;49387063D9374225;134;177;WV;10;"2018-04-09 11:53:03";128;noraw;1;meshliuma460
467295;WeatherStation;49387063D9374225;134;182;WV;6;"2018-04-09 12:01:52";128;noraw;1;meshliuma460
467305;WeatherStation;49387063D9374225;134;186;WV;10;"2018-04-09 12:02:54";128;noraw;1;meshliuma460
467334;WeatherStation;49387063D9374225;134;193;WV;8;"2018-04-09 12:22:22";128;noraw;1;meshliuma460
467343;WeatherStation;49387063D9374225;134;197;WV;8;"2018-04-09 12:23:33";128;noraw;1;meshliuma460
467363;WeatherStation;49387063D9374225;134;204;WV;9;"2018-04-09 12:42:23";128;noraw;1;meshliuma460
467377;WeatherStation;49387063D9374225;134;209;WV;10;"2018-04-09 12:53:45";128;noraw;1;meshliuma460
467390;WeatherStation;49387063D9374225;134;213;WV;8;"2018-04-09 12:55:22";128;noraw;1;meshliuma460
467416;WeatherStation;49387063D9374225;134;220;WV;9;"2018-04-09 13:10:46";128;noraw;1;meshliuma460
467432;WeatherStation;49387063D9374225;134;227;WV;8;"2018-04-09 13:21:27";128;noraw;1;meshliuma460
467448;WeatherStation;49387063D9374225;134;234;WV;8;"2018-04-09 13:33:09";128;noraw;1;meshliuma460
467460;WeatherStation;49387063D9374225;134;241;WV;2;"2018-04-09 13:42:38";128;noraw;1;meshliuma460
467472;WeatherStation;49387063D9374225;134;248;WV;8;"2018-04-09 13:53:43";128;noraw;1;meshliuma460
467498;WeatherStation;49387063D9374225;134;255;WV;9;"2018-04-09 14:09:23";128;noraw;1;meshliuma460
467510;WeatherStation;49387063D9374225;134;3;WV;8;"2018-04-09 14:14:35";128;noraw;1;meshliuma460
467537;WeatherStation;49387063D9374225;134;10;WV;8;"2018-04-09 14:26:42";128;noraw;1;meshliuma460
467549;WeatherStation;49387063D9374225;134;17;WV;10;"2018-04-09 14:33:54";128;noraw;1;meshliuma460
467559;WeatherStation;49387063D9374225;134;22;WV;3;"2018-04-09 14:42:58";128;noraw;1;meshliuma460
467568;WeatherStation;49387063D9374225;134;26;WV;10;"2018-04-09 14:49:17";128;noraw;1;meshliuma460
467577;WeatherStation;49387063D9374225;134;30;WV;8;"2018-04-09 14:55:35";128;noraw;1;meshliuma460
467586;WeatherStation;49387063D9374225;134;34;WV;8;"2018-04-09 15:01:53";128;noraw;1;meshliuma460
467600;WeatherStation;49387063D9374225;134;38;WV;12;"2018-04-09 15:08:11";128;noraw;1;meshliuma460
467609;WeatherStation;49387063D9374225;134;42;WV;6;"2018-04-09 15:10:02";128;noraw;1;meshliuma460
467625;WeatherStation;49387063D9374225;134;49;WV;7;"2018-04-09 15:21:02";128;noraw;1;meshliuma460
467641;WeatherStation;49387063D9374225;134;56;WV;3;"2018-04-09 15:28:09";128;noraw;1;meshliuma460
467657;WeatherStation;49387063D9374225;134;63;WV;6;"2018-04-09 15:36:13";128;noraw;1;meshliuma460
467666;WeatherStation;49387063D9374225;134;67;WV;4;"2018-04-09 15:42:32";128;noraw;1;meshliuma460
467679;WeatherStation;49387063D9374225;134;71;WV;8;"2018-04-09 15:48:50";128;noraw;1;meshliuma460
467692;WeatherStation;49387063D9374225;134;75;WV;4;"2018-04-09 15:55:08";128;noraw;1;meshliuma460
467701;WeatherStation;49387063D9374225;134;79;WV;2;"2018-04-09 16:01:26";128;noraw;1;meshliuma460
467715;WeatherStation;49387063D9374225;134;83;WV;8;"2018-04-09 16:07:44";128;noraw;1;meshliuma460
467728;WeatherStation;49387063D9374225;134;87;WV;2;"2018-04-09 16:14:02";128;noraw;1;meshliuma460
467737;WeatherStation;49387063D9374225;134;91;WV;2;"2018-04-09 16:17:06";128;noraw;1;meshliuma460
467746;WeatherStation;49387063D9374225;134;95;WV;8;"2018-04-09 16:23:24";128;noraw;1;meshliuma460
467755;WeatherStation;49387063D9374225;134;99;WV;8;"2018-04-09 16:29:42";128;noraw;1;meshliuma460
467768;WeatherStation;49387063D9374225;134;103;WV;7;"2018-04-09 16:36:00";128;noraw;1;meshliuma460
467781;WeatherStation;49387063D9374225;134;107;WV;4;"2018-04-09 16:42:18";128;noraw;1;meshliuma460
467790;WeatherStation;49387063D9374225;134;111;WV;6;"2018-04-09 16:48:36";128;noraw;1;meshliuma460
467803;WeatherStation;49387063D9374225;134;115;WV;6;"2018-04-09 16:54:54";128;noraw;1;meshliuma460
467812;WeatherStation;49387063D9374225;134;119;WV;10;"2018-04-09 16:57:43";128;noraw;1;meshliuma460
467823;WeatherStation;49387063D9374225;134;124;WV;6;"2018-04-09 17:09:38";128;noraw;1;meshliuma460
467832;WeatherStation;49387063D9374225;134;128;WV;8;"2018-04-09 17:15:56";128;noraw;1;meshliuma460
467841;WeatherStation;49387063D9374225;134;132;WV;8;"2018-04-09 17:21:09";128;noraw;1;meshliuma460
467850;WeatherStation;49387063D9374225;134;136;WV;4;"2018-04-09 17:27:27";128;noraw;1;meshliuma460
467859;WeatherStation;49387063D9374225;134;140;WV;4;"2018-04-09 17:33:46";128;noraw;1;meshliuma460
467868;WeatherStation;49387063D9374225;134;144;WV;7;"2018-04-09 17:40:04";128;noraw;1;meshliuma460
467877;WeatherStation;49387063D9374225;134;148;WV;8;"2018-04-09 17:46:22";128;noraw;1;meshliuma460
467890;WeatherStation;49387063D9374225;134;152;WV;6;"2018-04-09 17:52:41";128;noraw;1;meshliuma460
467903;WeatherStation;49387063D9374225;134;156;WV;6;"2018-04-09 17:58:59";128;noraw;1;meshliuma460
467913;WeatherStation;49387063D9374225;134;160;WV;6;"2018-04-09 18:05:17";128;noraw;1;meshliuma460
467925;WeatherStation;49387063D9374225;134;164;WV;6;"2018-04-09 18:11:35";128;noraw;1;meshliuma460
467934;WeatherStation;49387063D9374225;134;168;WV;2;"2018-04-09 18:17:53";128;noraw;1;meshliuma460
467943;WeatherStation;49387063D9374225;134;172;WV;7;"2018-04-09 18:24:11";128;noraw;1;meshliuma460
467952;WeatherStation;49387063D9374225;134;176;WV;8;"2018-04-09 18:30:29";128;noraw;1;meshliuma460
467961;WeatherStation;49387063D9374225;134;180;WV;3;"2018-04-09 18:36:47";128;noraw;1;meshliuma460
467974;WeatherStation;49387063D9374225;134;184;WV;6;"2018-04-09 18:43:05";128;noraw;1;meshliuma460
467983;WeatherStation;49387063D9374225;134;188;WV;6;"2018-04-09 18:49:23";128;noraw;1;meshliuma460
467992;WeatherStation;49387063D9374225;134;192;WV;12;"2018-04-09 18:55:41";128;noraw;1;meshliuma460
468005;WeatherStation;49387063D9374225;134;196;WV;8;"2018-04-09 19:01:59";128;noraw;1;meshliuma460
468015;WeatherStation;49387063D9374225;134;200;WV;6;"2018-04-09 19:08:17";128;noraw;1;meshliuma460
468024;WeatherStation;49387063D9374225;134;204;WV;10;"2018-04-09 19:14:35";128;noraw;1;meshliuma460
468033;WeatherStation;49387063D9374225;134;208;WV;9;"2018-04-09 19:20:54";128;noraw;1;meshliuma460
468042;WeatherStation;49387063D9374225;134;212;WV;8;"2018-04-09 19:27:11";128;noraw;1;meshliuma460
468055;WeatherStation;49387063D9374225;134;216;WV;6;"2018-04-09 19:33:29";128;noraw;1;meshliuma460
468064;WeatherStation;49387063D9374225;134;220;WV;10;"2018-04-09 19:39:47";128;noraw;1;meshliuma460
468077;WeatherStation;49387063D9374225;134;224;WV;4;"2018-04-09 19:46:05";128;noraw;1;meshliuma460
468086;WeatherStation;49387063D9374225;134;228;WV;6;"2018-04-09 19:52:23";128;noraw;1;meshliuma460
468095;WeatherStation;49387063D9374225;134;232;WV;10;"2018-04-09 19:58:41";128;noraw;1;meshliuma460
468109;WeatherStation;49387063D9374225;134;236;WV;8;"2018-04-09 20:04:59";128;noraw;1;meshliuma460
468141;WeatherStation;49387063D9374225;134;240;WV;4;"2018-04-09 20:11:17";128;noraw;1;meshliuma460
468183;WeatherStation;49387063D9374225;134;244;WV;8;"2018-04-09 20:17:35";128;noraw;1;meshliuma460
468220;WeatherStation;49387063D9374225;134;248;WV;9;"2018-04-09 20:23:53";128;noraw;1;meshliuma460
468254;WeatherStation;49387063D9374225;134;252;WV;6;"2018-04-09 20:30:11";128;noraw;1;meshliuma460
468281;WeatherStation;49387063D9374225;134;0;WV;9;"2018-04-09 20:36:29";128;noraw;1;meshliuma460
468327;WeatherStation;49387063D9374225;134;4;WV;4;"2018-04-09 20:42:47";128;noraw;1;meshliuma460
468377;WeatherStation;49387063D9374225;134;8;WV;8;"2018-04-09 20:49:05";128;noraw;1;meshliuma460
468410;WeatherStation;49387063D9374225;134;12;WV;9;"2018-04-09 20:55:23";128;noraw;1;meshliuma460
468459;WeatherStation;49387063D9374225;134;16;WV;9;"2018-04-09 21:01:41";128;noraw;1;meshliuma460
468497;WeatherStation;49387063D9374225;134;20;WV;6;"2018-04-09 21:07:59";128;noraw;1;meshliuma460
468537;WeatherStation;49387063D9374225;134;24;WV;4;"2018-04-09 21:14:17";128;noraw;1;meshliuma460
468584;WeatherStation;49387063D9374225;134;28;WV;9;"2018-04-09 21:20:35";128;noraw;1;meshliuma460
468643;WeatherStation;49387063D9374225;134;32;WV;8;"2018-04-09 21:26:53";128;noraw;1;meshliuma460
468683;WeatherStation;49387063D9374225;134;36;WV;4;"2018-04-09 21:33:11";128;noraw;1;meshliuma460
468730;WeatherStation;49387063D9374225;134;40;WV;8;"2018-04-09 21:39:29";128;noraw;1;meshliuma460
468785;WeatherStation;49387063D9374225;134;44;WV;7;"2018-04-09 21:45:47";128;noraw;1;meshliuma460
468820;WeatherStation;49387063D9374225;134;48;WV;6;"2018-04-09 21:52:05";128;noraw;1;meshliuma460
468852;WeatherStation;49387063D9374225;134;52;WV;6;"2018-04-09 21:58:23";128;noraw;1;meshliuma460
468887;WeatherStation;49387063D9374225;134;56;WV;6;"2018-04-09 22:04:41";128;noraw;1;meshliuma460
468928;WeatherStation;49387063D9374225;134;60;WV;3;"2018-04-09 22:10:59";128;noraw;1;meshliuma460
468960;WeatherStation;49387063D9374225;134;64;WV;8;"2018-04-09 22:17:17";128;noraw;1;meshliuma460
468991;WeatherStation;49387063D9374225;134;68;WV;10;"2018-04-09 22:23:35";128;noraw;1;meshliuma460
469047;WeatherStation;49387063D9374225;134;72;WV;7;"2018-04-09 22:29:53";128;noraw;1;meshliuma460
469094;WeatherStation;49387063D9374225;134;76;WV;10;"2018-04-09 22:36:11";128;noraw;1;meshliuma460
469134;WeatherStation;49387063D9374225;134;80;WV;10;"2018-04-09 22:42:29";128;noraw;1;meshliuma460
469193;WeatherStation;49387063D9374225;134;84;WV;2;"2018-04-09 22:48:47";128;noraw;1;meshliuma460
469237;WeatherStation;49387063D9374225;134;88;WV;8;"2018-04-09 22:55:05";128;noraw;1;meshliuma460
469283;WeatherStation;49387063D9374225;134;92;WV;8;"2018-04-09 23:01:23";128;noraw;1;meshliuma460
469334;WeatherStation;49387063D9374225;134;96;WV;9;"2018-04-09 23:07:41";128;noraw;1;meshliuma460
469390;WeatherStation;49387063D9374225;134;100;WV;6;"2018-04-09 23:13:59";128;noraw;1;meshliuma460
469436;WeatherStation;49387063D9374225;134;104;WV;4;"2018-04-09 23:20:17";128;noraw;1;meshliuma460
469483;WeatherStation;49387063D9374225;134;108;WV;10;"2018-04-09 23:26:35";128;noraw;1;meshliuma460
469552;WeatherStation;49387063D9374225;134;112;WV;6;"2018-04-09 23:32:53";128;noraw;1;meshliuma460
469598;WeatherStation;49387063D9374225;134;116;WV;2;"2018-04-09 23:39:11";128;noraw;1;meshliuma460
469645;WeatherStation;49387063D9374225;134;120;WV;8;"2018-04-09 23:45:29";128;noraw;1;meshliuma460
469695;WeatherStation;49387063D9374225;134;124;WV;10;"2018-04-09 23:51:47";128;noraw;1;meshliuma460
469750;WeatherStation;49387063D9374225;134;128;WV;4;"2018-04-09 23:58:05";128;noraw;1;meshliuma460
469798;WeatherStation;49387063D9374225;134;132;WV;9;"2018-04-10 00:04:23";128;noraw;1;meshliuma460
469848;WeatherStation;49387063D9374225;134;136;WV;8;"2018-04-10 00:10:42";128;noraw;1;meshliuma460
469900;WeatherStation;49387063D9374225;134;140;WV;10;"2018-04-10 00:16:59";128;noraw;1;meshliuma460
469950;WeatherStation;49387063D9374225;134;144;WV;8;"2018-04-10 00:23:17";128;noraw;1;meshliuma460
470000;WeatherStation;49387063D9374225;134;148;WV;6;"2018-04-10 00:29:35";128;noraw;1;meshliuma460
470043;WeatherStation;49387063D9374225;134;152;WV;10;"2018-04-10 00:35:54";128;noraw;1;meshliuma460
470102;WeatherStation;49387063D9374225;134;156;WV;10;"2018-04-10 00:42:11";128;noraw;1;meshliuma460
470152;WeatherStation;49387063D9374225;134;160;WV;8;"2018-04-10 00:48:29";128;noraw;1;meshliuma460
470195;WeatherStation;49387063D9374225;134;164;WV;2;"2018-04-10 00:54:48";128;noraw;1;meshliuma460
470257;WeatherStation;49387063D9374225;134;168;WV;6;"2018-04-10 01:01:05";128;noraw;1;meshliuma460
470309;WeatherStation;49387063D9374225;134;172;WV;7;"2018-04-10 01:07:23";128;noraw;1;meshliuma460
470350;WeatherStation;49387063D9374225;134;5;WV;8;"2018-04-10 01:11:26";128;noraw;1;meshliuma460
470400;WeatherStation;49387063D9374225;134;9;WV;8;"2018-04-10 01:17:44";128;noraw;1;meshliuma460
470443;WeatherStation;49387063D9374225;134;13;WV;4;"2018-04-10 01:24:03";128;noraw;1;meshliuma460
470502;WeatherStation;49387063D9374225;134;17;WV;8;"2018-04-10 01:30:20";128;noraw;1;meshliuma460
470552;WeatherStation;49387063D9374225;134;21;WV;8;"2018-04-10 01:36:38";128;noraw;1;meshliuma460
470595;WeatherStation;49387063D9374225;134;25;WV;6;"2018-04-10 01:42:56";128;noraw;1;meshliuma460
470654;WeatherStation;49387063D9374225;134;29;WV;8;"2018-04-10 01:49:15";128;noraw;1;meshliuma460
470704;WeatherStation;49387063D9374225;134;33;WV;7;"2018-04-10 01:55:32";128;noraw;1;meshliuma460
470754;WeatherStation;49387063D9374225;134;37;WV;10;"2018-04-10 02:01:50";128;noraw;1;meshliuma460
470807;WeatherStation;49387063D9374225;134;41;WV;9;"2018-04-10 02:08:09";128;noraw;1;meshliuma460
470854;WeatherStation;49387063D9374225;134;45;WV;10;"2018-04-10 02:14:27";128;noraw;1;meshliuma460
470888;WeatherStation;49387063D9374225;134;49;WV;8;"2018-04-10 02:20:45";128;noraw;1;meshliuma460
470947;WeatherStation;49387063D9374225;134;53;WV;10;"2018-04-10 02:27:02";128;noraw;1;meshliuma460
470997;WeatherStation;49387063D9374225;134;57;WV;10;"2018-04-10 02:33:21";128;noraw;1;meshliuma460
471040;WeatherStation;49387063D9374225;134;61;WV;6;"2018-04-10 02:39:39";128;noraw;1;meshliuma460
471099;WeatherStation;49387063D9374225;134;65;WV;4;"2018-04-10 02:45:56";128;noraw;1;meshliuma460
471149;WeatherStation;49387063D9374225;134;69;WV;9;"2018-04-10 02:52:15";128;noraw;1;meshliuma460
471192;WeatherStation;49387063D9374225;134;73;WV;10;"2018-04-10 02:58:33";128;noraw;1;meshliuma460
471252;WeatherStation;49387063D9374225;134;77;WV;10;"2018-04-10 03:04:51";128;noraw;1;meshliuma460
471302;WeatherStation;49387063D9374225;134;81;WV;9;"2018-04-10 03:11:08";128;noraw;1;meshliuma460
471345;WeatherStation;49387063D9374225;134;85;WV;10;"2018-04-10 03:17:27";128;noraw;1;meshliuma460
471395;WeatherStation;49387063D9374225;134;89;WV;12;"2018-04-10 03:23:45";128;noraw;1;meshliuma460
471454;WeatherStation;49387063D9374225;134;93;WV;10;"2018-04-10 03:30:03";128;noraw;1;meshliuma460
471501;WeatherStation;49387063D9374225;134;97;WV;8;"2018-04-10 03:36:20";128;noraw;1;meshliuma460
