id;id_wasp;id_secret;frame_type;frame_number;sensor;value;timestamp;sync;raw;parser_type;MeshliumID
686313;WeatherStation;49387063D9374225;134;94;HUM;80.1;"2018-05-01 23:39:10";128;noraw;1;meshliuma460
686359;WeatherStation;49387063D9374225;134;98;HUM;80.0;"2018-05-01 23:45:28";128;noraw;1;meshliuma460
686413;WeatherStation;49387063D9374225;134;102;HUM;80.2;"2018-05-01 23:51:46";128;noraw;1;meshliuma460
686465;WeatherStation;49387063D9374225;134;106;HUM;81.1;"2018-05-01 23:58:04";128;noraw;1;meshliuma460
686511;WeatherStation;49387063D9374225;134;110;HUM;81.5;"2018-05-02 00:04:22";128;noraw;1;meshliuma460
686559;WeatherStation;49387063D9374225;134;114;HUM;81.9;"2018-05-02 00:10:40";128;noraw;1;meshliuma460
686618;WeatherStation;49387063D9374225;134;118;HUM;83.2;"2018-05-02 00:16:58";128;noraw;1;meshliuma460
686664;WeatherStation;49387063D9374225;134;122;HUM;86.2;"2018-05-02 00:23:16";128;noraw;1;meshliuma460
686711;WeatherStation;49387063D9374225;134;126;HUM;88.7;"2018-05-02 00:29:34";128;noraw;1;meshliuma460
686767;WeatherStation;49387063D9374225;134;130;HUM;89.3;"2018-05-02 00:35:52";128;noraw;1;meshliuma460
686813;WeatherStation;49387063D9374225;134;134;HUM;88.5;"2018-05-02 00:42:10";128;noraw;1;meshliuma460
686860;WeatherStation;49387063D9374225;134;138;HUM;88.5;"2018-05-02 00:48:28";128;noraw;1;meshliuma460
686910;WeatherStation;49387063D9374225;134;142;HUM;87.5;"2018-05-02 00:54:46";128;noraw;1;meshliuma460
686965;WeatherStation;49387063D9374225;134;146;HUM;86.8;"2018-05-02 01:01:04";128;noraw;1;meshliuma460
686999;WeatherStation;49387063D9374225;134;150;HUM;86.7;"2018-05-02 01:07:22";128;noraw;1;meshliuma460
687037;WeatherStation;49387063D9374225;134;2;HUM;86.8;"2018-05-02 01:10:55";128;noraw;1;meshliuma460
687086;WeatherStation;49387063D9374225;134;6;HUM;86.8;"2018-05-02 01:17:13";128;noraw;1;meshliuma460
687133;WeatherStation;49387063D9374225;134;10;HUM;87.0;"2018-05-02 01:23:31";128;noraw;1;meshliuma460
687183;WeatherStation;49387063D9374225;134;14;HUM;86.4;"2018-05-02 01:29:49";128;noraw;1;meshliuma460
687229;WeatherStation;49387063D9374225;134;18;HUM;86.4;"2018-05-02 01:36:07";128;noraw;1;meshliuma460
687285;WeatherStation;49387063D9374225;134;22;HUM;86.2;"2018-05-02 01:42:25";128;noraw;1;meshliuma460
687335;WeatherStation;49387063D9374225;134;26;HUM;85.7;"2018-05-02 01:48:43";128;noraw;1;meshliuma460
687381;WeatherStation;49387063D9374225;134;30;HUM;85.8;"2018-05-02 01:55:01";128;noraw;1;meshliuma460
687447;WeatherStation;49387063D9374225;134;34;HUM;85.6;"2018-05-02 02:01:19";128;noraw;1;meshliuma460
687497;WeatherStation;49387063D9374225;134;38;HUM;85.0;"2018-05-02 02:07:37";128;noraw;1;meshliuma460
687544;WeatherStation;49387063D9374225;134;42;HUM;84.5;"2018-05-02 02:13:55";128;noraw;1;meshliuma460
687591;WeatherStation;49387063D9374225;134;46;HUM;85.2;"2018-05-02 02:20:13";128;noraw;1;meshliuma460
687650;WeatherStation;49387063D9374225;134;50;HUM;85.7;"2018-05-02 02:26:31";128;noraw;1;meshliuma460
687696;WeatherStation;49387063D9374225;134;54;HUM;85.5;"2018-05-02 02:32:49";128;noraw;1;meshliuma460
687743;WeatherStation;49387063D9374225;134;58;HUM;85.2;"2018-05-02 02:39:07";128;noraw;1;meshliuma460
687798;WeatherStation;49387063D9374225;134;62;HUM;84.7;"2018-05-02 02:45:25";128;noraw;1;meshliuma460
687848;WeatherStation;49387063D9374225;134;66;HUM;84.3;"2018-05-02 02:51:43";128;noraw;1;meshliuma460
687895;WeatherStation;49387063D9374225;134;70;HUM;84.3;"2018-05-02 02:58:01";128;noraw;1;meshliuma460
687941;WeatherStation;49387063D9374225;134;74;HUM;85.1;"2018-05-02 03:04:19";128;noraw;1;meshliuma460
688001;WeatherStation;49387063D9374225;134;78;HUM;85.6;"2018-05-02 03:10:37";128;noraw;1;meshliuma460
688048;WeatherStation;49387063D9374225;134;82;HUM;86.3;"2018-05-02 03:16:55";128;noraw;1;meshliuma460
688094;WeatherStation;49387063D9374225;134;86;HUM;86.7;"2018-05-02 03:23:13";128;noraw;1;meshliuma460
688151;WeatherStation;49387063D9374225;134;90;HUM;86.5;"2018-05-02 03:29:31";128;noraw;1;meshliuma460
688208;WeatherStation;49387063D9374225;134;94;HUM;86.5;"2018-05-02 03:35:49";128;noraw;1;meshliuma460
688253;WeatherStation;49387063D9374225;134;98;HUM;86.1;"2018-05-02 03:42:07";128;noraw;1;meshliuma460
688303;WeatherStation;49387063D9374225;134;102;HUM;85.7;"2018-05-02 03:48:25";128;noraw;1;meshliuma460
688359;WeatherStation;49387063D9374225;134;106;HUM;85.1;"2018-05-02 03:54:43";128;noraw;1;meshliuma460
688405;WeatherStation;49387063D9374225;134;110;HUM;84.5;"2018-05-02 04:01:01";128;noraw;1;meshliuma460
688452;WeatherStation;49387063D9374225;134;114;HUM;84.3;"2018-05-02 04:07:19";128;noraw;1;meshliuma460
688509;WeatherStation;49387063D9374225;134;118;HUM;84.2;"2018-05-02 04:13:37";128;noraw;1;meshliuma460
688555;WeatherStation;49387063D9374225;134;122;HUM;84.6;"2018-05-02 04:19:55";128;noraw;1;meshliuma460
688605;WeatherStation;49387063D9374225;134;126;HUM;83.9;"2018-05-02 04:26:13";128;noraw;1;meshliuma460
688656;WeatherStation;49387063D9374225;134;130;HUM;84.1;"2018-05-02 04:32:31";128;noraw;1;meshliuma460
688711;WeatherStation;49387063D9374225;134;134;HUM;84.3;"2018-05-02 04:38:49";128;noraw;1;meshliuma460
688757;WeatherStation;49387063D9374225;134;138;HUM;83.9;"2018-05-02 04:45:07";128;noraw;1;meshliuma460
688804;WeatherStation;49387063D9374225;134;142;HUM;83.3;"2018-05-02 04:51:25";128;noraw;1;meshliuma460
688859;WeatherStation;49387063D9374225;134;146;HUM;83.2;"2018-05-02 04:57:43";128;noraw;1;meshliuma460
688909;WeatherStation;49387063D9374225;134;150;HUM;83.0;"2018-05-02 05:04:01";128;noraw;1;meshliuma460
688957;WeatherStation;49387063D9374225;134;154;HUM;83.2;"2018-05-02 05:10:19";128;noraw;1;meshliuma460
689022;WeatherStation;49387063D9374225;134;158;HUM;83.6;"2018-05-02 05:16:37";128;noraw;1;meshliuma460
689072;WeatherStation;49387063D9374225;134;162;HUM;84.1;"2018-05-02 05:22:55";128;noraw;1;meshliuma460
689119;WeatherStation;49387063D9374225;134;166;HUM;84.4;"2018-05-02 05:29:13";128;noraw;1;meshliuma460
689169;WeatherStation;49387063D9374225;134;170;HUM;84.6;"2018-05-02 05:35:31";128;noraw;1;meshliuma460
689224;WeatherStation;49387063D9374225;134;174;HUM;84.8;"2018-05-02 05:41:49";128;noraw;1;meshliuma460
689271;WeatherStation;49387063D9374225;134;178;HUM;84.6;"2018-05-02 05:48:07";128;noraw;1;meshliuma460
689317;WeatherStation;49387063D9374225;134;182;HUM;84.6;"2018-05-02 05:54:26";128;noraw;1;meshliuma460
689376;WeatherStation;49387063D9374225;134;186;HUM;84.6;"2018-05-02 06:00:43";128;noraw;1;meshliuma460
689423;WeatherStation;49387063D9374225;134;190;HUM;85.2;"2018-05-02 06:07:01";128;noraw;1;meshliuma460
689470;WeatherStation;49387063D9374225;134;194;HUM;85.8;"2018-05-02 06:13:19";128;noraw;1;meshliuma460
689525;WeatherStation;49387063D9374225;134;198;HUM;86.1;"2018-05-02 06:19:37";128;noraw;1;meshliuma460
689574;WeatherStation;49387063D9374225;134;202;HUM;86.1;"2018-05-02 06:25:55";128;noraw;1;meshliuma460
689620;WeatherStation;49387063D9374225;134;206;HUM;85.5;"2018-05-02 06:32:13";128;noraw;1;meshliuma460
689670;WeatherStation;49387063D9374225;134;210;HUM;85.3;"2018-05-02 06:38:31";128;noraw;1;meshliuma460
689726;WeatherStation;49387063D9374225;134;214;HUM;85.4;"2018-05-02 06:44:49";128;noraw;1;meshliuma460
689769;WeatherStation;49387063D9374225;134;218;HUM;85.3;"2018-05-02 06:51:07";128;noraw;1;meshliuma460
689811;WeatherStation;49387063D9374225;134;222;HUM;85.2;"2018-05-02 06:57:25";128;noraw;1;meshliuma460
689839;WeatherStation;49387063D9374225;134;226;HUM;84.9;"2018-05-02 07:03:43";128;noraw;1;meshliuma460
689894;WeatherStation;49387063D9374225;134;230;HUM;84.6;"2018-05-02 07:10:01";128;noraw;1;meshliuma460
689932;WeatherStation;49387063D9374225;134;234;HUM;84.1;"2018-05-02 07:16:19";128;noraw;1;meshliuma460
689973;WeatherStation;49387063D9374225;134;238;HUM;83.6;"2018-05-02 07:22:38";128;noraw;1;meshliuma460
690010;WeatherStation;49387063D9374225;134;242;HUM;82.6;"2018-05-02 07:28:56";128;noraw;1;meshliuma460
690048;WeatherStation;49387063D9374225;134;246;HUM;81.9;"2018-05-02 07:35:14";128;noraw;1;meshliuma460
690089;WeatherStation;49387063D9374225;134;250;HUM;81.1;"2018-05-02 07:41:31";128;noraw;1;meshliuma460
690123;WeatherStation;49387063D9374225;134;254;HUM;80.7;"2018-05-02 07:47:49";128;noraw;1;meshliuma460
690168;WeatherStation;49387063D9374225;134;2;HUM;79.7;"2018-05-02 07:54:07";128;noraw;1;meshliuma460
690206;WeatherStation;49387063D9374225;134;6;HUM;78.1;"2018-05-02 08:00:25";128;noraw;1;meshliuma460
690240;WeatherStation;49387063D9374225;134;10;HUM;77.8;"2018-05-02 08:06:43";128;noraw;1;meshliuma460
690272;WeatherStation;49387063D9374225;134;14;HUM;75.3;"2018-05-02 08:13:01";128;noraw;1;meshliuma460
690300;WeatherStation;49387063D9374225;134;18;HUM;73.5;"2018-05-02 08:19:19";128;noraw;1;meshliuma460
690331;WeatherStation;49387063D9374225;134;22;HUM;72.8;"2018-05-02 08:25:37";128;noraw;1;meshliuma460
690357;WeatherStation;49387063D9374225;134;26;HUM;70.2;"2018-05-02 08:31:55";128;noraw;1;meshliuma460
690380;WeatherStation;49387063D9374225;134;30;HUM;69.1;"2018-05-02 08:38:13";128;noraw;1;meshliuma460
690399;WeatherStation;49387063D9374225;134;34;HUM;68.3;"2018-05-02 08:44:33";128;noraw;1;meshliuma460
690422;WeatherStation;49387063D9374225;134;38;HUM;66.4;"2018-05-02 08:50:52";128;noraw;1;meshliuma460
690435;WeatherStation;49387063D9374225;134;42;HUM;63.5;"2018-05-02 08:57:10";128;noraw;1;meshliuma460
690454;WeatherStation;49387063D9374225;134;46;HUM;59.8;"2018-05-02 09:03:28";128;noraw;1;meshliuma460
690487;WeatherStation;49387063D9374225;134;50;HUM;60.7;"2018-05-02 09:09:46";128;noraw;1;meshliuma460
690531;WeatherStation;49387063D9374225;134;54;HUM;58.6;"2018-05-02 09:16:04";128;noraw;1;meshliuma460
690549;WeatherStation;49387063D9374225;134;58;HUM;57.7;"2018-05-02 09:22:22";128;noraw;1;meshliuma460
690572;WeatherStation;49387063D9374225;134;62;HUM;54.7;"2018-05-02 09:28:41";128;noraw;1;meshliuma460
690595;WeatherStation;49387063D9374225;134;66;HUM;51.7;"2018-05-02 09:34:59";128;noraw;1;meshliuma460
690614;WeatherStation;49387063D9374225;134;70;HUM;52.1;"2018-05-02 09:41:17";128;noraw;1;meshliuma460
690649;WeatherStation;49387063D9374225;134;74;HUM;53.0;"2018-05-02 09:47:35";128;noraw;1;meshliuma460
690690;WeatherStation;49387063D9374225;134;78;HUM;52.1;"2018-05-02 09:53:53";128;noraw;1;meshliuma460
690724;WeatherStation;49387063D9374225;134;82;HUM;50.9;"2018-05-02 10:00:11";128;noraw;1;meshliuma460
690765;WeatherStation;49387063D9374225;134;86;HUM;51.0;"2018-05-02 10:06:29";128;noraw;1;meshliuma460
690804;WeatherStation;49387063D9374225;134;90;HUM;52.2;"2018-05-02 10:12:52";128;noraw;1;meshliuma460
690841;WeatherStation;49387063D9374225;134;94;HUM;52.1;"2018-05-02 10:19:10";128;noraw;1;meshliuma460
690886;WeatherStation;49387063D9374225;134;98;HUM;51.5;"2018-05-02 10:25:29";128;noraw;1;meshliuma460
690926;WeatherStation;49387063D9374225;134;102;HUM;52.2;"2018-05-02 10:31:47";128;noraw;1;meshliuma460
690967;WeatherStation;49387063D9374225;134;106;HUM;51.2;"2018-05-02 10:38:05";128;noraw;1;meshliuma460
691009;WeatherStation;49387063D9374225;134;110;HUM;49.9;"2018-05-02 10:44:23";128;noraw;1;meshliuma460
691046;WeatherStation;49387063D9374225;134;114;HUM;49.2;"2018-05-02 10:50:41";128;noraw;1;meshliuma460
691084;WeatherStation;49387063D9374225;134;118;HUM;47.1;"2018-05-02 10:56:59";128;noraw;1;meshliuma460
691125;WeatherStation;49387063D9374225;134;122;HUM;47.4;"2018-05-02 11:03:17";128;noraw;1;meshliuma460
691163;WeatherStation;49387063D9374225;134;126;HUM;45.5;"2018-05-02 11:09:35";128;noraw;1;meshliuma460
691201;WeatherStation;49387063D9374225;134;130;HUM;47.1;"2018-05-02 11:15:53";128;noraw;1;meshliuma460
691242;WeatherStation;49387063D9374225;134;134;HUM;46.8;"2018-05-02 11:22:11";128;noraw;1;meshliuma460
691276;WeatherStation;49387063D9374225;134;138;HUM;48.2;"2018-05-02 11:28:29";128;noraw;1;meshliuma460
691317;WeatherStation;49387063D9374225;134;142;HUM;46.4;"2018-05-02 11:34:48";128;noraw;1;meshliuma460
691345;WeatherStation;49387063D9374225;134;146;HUM;44.0;"2018-05-02 11:41:06";128;noraw;1;meshliuma460
691372;WeatherStation;49387063D9374225;134;150;HUM;43.9;"2018-05-02 11:47:24";128;noraw;1;meshliuma460
691400;WeatherStation;49387063D9374225;134;154;HUM;40.5;"2018-05-02 11:53:42";128;noraw;1;meshliuma460
691431;WeatherStation;49387063D9374225;134;158;HUM;40.6;"2018-05-02 12:00:00";128;noraw;1;meshliuma460
691458;WeatherStation;49387063D9374225;134;162;HUM;39.2;"2018-05-02 12:06:18";128;noraw;1;meshliuma460
691487;WeatherStation;49387063D9374225;134;166;HUM;42.3;"2018-05-02 12:12:36";128;noraw;1;meshliuma460
691518;WeatherStation;49387063D9374225;134;170;HUM;34.4;"2018-05-02 12:18:54";128;noraw;1;meshliuma460
691542;WeatherStation;49387063D9374225;134;174;HUM;31.4;"2018-05-02 12:25:12";128;noraw;1;meshliuma460
691583;WeatherStation;49387063D9374225;134;178;HUM;32.3;"2018-05-02 12:31:30";128;noraw;1;meshliuma460
691605;WeatherStation;49387063D9374225;134;182;HUM;33.1;"2018-05-02 12:37:48";128;noraw;1;meshliuma460
691632;WeatherStation;49387063D9374225;134;186;HUM;33.7;"2018-05-02 12:44:06";128;noraw;1;meshliuma460
691660;WeatherStation;49387063D9374225;134;190;HUM;38.7;"2018-05-02 12:50:24";128;noraw;1;meshliuma460
691691;WeatherStation;49387063D9374225;134;194;HUM;36.9;"2018-05-02 12:56:42";128;noraw;1;meshliuma460
691718;WeatherStation;49387063D9374225;134;198;HUM;36.3;"2018-05-02 13:03:00";128;noraw;1;meshliuma460
691757;WeatherStation;49387063D9374225;134;202;HUM;37.0;"2018-05-02 13:09:18";128;noraw;1;meshliuma460
691798;WeatherStation;49387063D9374225;134;206;HUM;38.3;"2018-05-02 13:15:36";128;noraw;1;meshliuma460
691836;WeatherStation;49387063D9374225;134;210;HUM;36.8;"2018-05-02 13:21:54";128;noraw;1;meshliuma460
691873;WeatherStation;49387063D9374225;134;214;HUM;35.1;"2018-05-02 13:28:12";128;noraw;1;meshliuma460
691914;WeatherStation;49387063D9374225;134;218;HUM;35.4;"2018-05-02 13:34:32";128;noraw;1;meshliuma460
691948;WeatherStation;49387063D9374225;134;222;HUM;36.6;"2018-05-02 13:40:50";128;noraw;1;meshliuma460
691989;WeatherStation;49387063D9374225;134;226;HUM;37.1;"2018-05-02 13:47:08";128;noraw;1;meshliuma460
692027;WeatherStation;49387063D9374225;134;230;HUM;35.7;"2018-05-02 13:53:26";128;noraw;1;meshliuma460
692064;WeatherStation;49387063D9374225;134;234;HUM;36.1;"2018-05-02 13:59:44";128;noraw;1;meshliuma460
692102;WeatherStation;49387063D9374225;134;238;HUM;35.7;"2018-05-02 14:06:03";128;noraw;1;meshliuma460
692141;WeatherStation;49387063D9374225;134;242;HUM;35.5;"2018-05-02 14:12:21";128;noraw;1;meshliuma460
692175;WeatherStation;49387063D9374225;134;246;HUM;34.9;"2018-05-02 14:18:39";128;noraw;1;meshliuma460
692216;WeatherStation;49387063D9374225;134;250;HUM;34.0;"2018-05-02 14:24:57";128;noraw;1;meshliuma460
692254;WeatherStation;49387063D9374225;134;254;HUM;33.5;"2018-05-02 14:31:16";128;noraw;1;meshliuma460
692295;WeatherStation;49387063D9374225;134;2;HUM;32.6;"2018-05-02 14:37:34";128;noraw;1;meshliuma460
692333;WeatherStation;49387063D9374225;134;6;HUM;31.2;"2018-05-02 14:43:52";128;noraw;1;meshliuma460
692374;WeatherStation;49387063D9374225;134;10;HUM;31.0;"2018-05-02 14:50:10";128;noraw;1;meshliuma460
692408;WeatherStation;49387063D9374225;134;14;HUM;29.4;"2018-05-02 14:56:28";128;noraw;1;meshliuma460
692449;WeatherStation;49387063D9374225;134;18;HUM;30.0;"2018-05-02 15:02:46";128;noraw;1;meshliuma460
692487;WeatherStation;49387063D9374225;134;22;HUM;29.8;"2018-05-02 15:09:04";128;noraw;1;meshliuma460
692519;WeatherStation;49387063D9374225;134;26;HUM;29.5;"2018-05-02 15:15:22";128;noraw;1;meshliuma460
692549;WeatherStation;49387063D9374225;134;30;HUM;30.1;"2018-05-02 15:21:40";128;noraw;1;meshliuma460
692572;WeatherStation;49387063D9374225;134;34;HUM;31.5;"2018-05-02 15:27:59";128;noraw;1;meshliuma460
692594;WeatherStation;49387063D9374225;134;38;HUM;36.1;"2018-05-02 15:34:17";128;noraw;1;meshliuma460
692617;WeatherStation;49387063D9374225;134;42;HUM;37.8;"2018-05-02 15:40:35";128;noraw;1;meshliuma460
692640;WeatherStation;49387063D9374225;134;46;HUM;35.8;"2018-05-02 15:46:53";128;noraw;1;meshliuma460
692659;WeatherStation;49387063D9374225;134;50;HUM;36.9;"2018-05-02 15:53:11";128;noraw;1;meshliuma460
692684;WeatherStation;49387063D9374225;134;54;HUM;38.8;"2018-05-02 15:59:29";128;noraw;1;meshliuma460
692706;WeatherStation;49387063D9374225;134;58;HUM;40.0;"2018-05-02 16:05:47";128;noraw;1;meshliuma460
692716;WeatherStation;49387063D9374225;134;62;HUM;39.2;"2018-05-02 16:12:05";128;noraw;1;meshliuma460
692729;WeatherStation;49387063D9374225;134;66;HUM;40.7;"2018-05-02 16:18:23";128;noraw;1;meshliuma460
692742;WeatherStation;49387063D9374225;134;70;HUM;41.7;"2018-05-02 16:24:41";128;noraw;1;meshliuma460
692757;WeatherStation;49387063D9374225;134;74;HUM;42.0;"2018-05-02 16:30:59";128;noraw;1;meshliuma460
692788;WeatherStation;49387063D9374225;134;78;HUM;41.2;"2018-05-02 16:37:18";128;noraw;1;meshliuma460
692801;WeatherStation;49387063D9374225;134;82;HUM;42.5;"2018-05-02 16:43:36";128;noraw;1;meshliuma460
692810;WeatherStation;49387063D9374225;134;86;HUM;44.6;"2018-05-02 16:49:54";128;noraw;1;meshliuma460
692823;WeatherStation;49387063D9374225;134;90;HUM;45.1;"2018-05-02 16:56:12";128;noraw;1;meshliuma460
692839;WeatherStation;49387063D9374225;134;94;HUM;45.3;"2018-05-02 17:02:30";128;noraw;1;meshliuma460
692863;WeatherStation;49387063D9374225;134;98;HUM;45.1;"2018-05-02 17:08:48";128;noraw;1;meshliuma460
692895;WeatherStation;49387063D9374225;134;102;HUM;43.8;"2018-05-02 17:15:06";128;noraw;1;meshliuma460
692926;WeatherStation;49387063D9374225;134;106;HUM;44.3;"2018-05-02 17:21:24";128;noraw;1;meshliuma460
692950;WeatherStation;49387063D9374225;134;110;HUM;45.2;"2018-05-02 17:27:43";128;noraw;1;meshliuma460
692981;WeatherStation;49387063D9374225;134;114;HUM;46.7;"2018-05-02 17:34:01";128;noraw;1;meshliuma460
693012;WeatherStation;49387063D9374225;134;118;HUM;47.6;"2018-05-02 17:40:20";128;noraw;1;meshliuma460
693039;WeatherStation;49387063D9374225;134;122;HUM;47.8;"2018-05-02 17:46:37";128;noraw;1;meshliuma460
693077;WeatherStation;49387063D9374225;134;126;HUM;48.0;"2018-05-02 17:52:55";128;noraw;1;meshliuma460
693118;WeatherStation;49387063D9374225;134;130;HUM;48.5;"2018-05-02 17:59:13";128;noraw;1;meshliuma460
693155;WeatherStation;49387063D9374225;134;134;HUM;49.7;"2018-05-02 18:05:31";128;noraw;1;meshliuma460
693194;WeatherStation;49387063D9374225;134;138;HUM;51.0;"2018-05-02 18:11:49";128;noraw;1;meshliuma460
693231;WeatherStation;49387063D9374225;134;142;HUM;51.4;"2018-05-02 18:18:07";128;noraw;1;meshliuma460
693269;WeatherStation;49387063D9374225;134;146;HUM;52.2;"2018-05-02 18:24:25";128;noraw;1;meshliuma460
693310;WeatherStation;49387063D9374225;134;150;HUM;52.7;"2018-05-02 18:30:44";128;noraw;1;meshliuma460
693338;WeatherStation;49387063D9374225;134;154;HUM;53.7;"2018-05-02 18:37:02";128;noraw;1;meshliuma460
693369;WeatherStation;49387063D9374225;134;158;HUM;54.6;"2018-05-02 18:43:20";128;noraw;1;meshliuma460
693397;WeatherStation;49387063D9374225;134;162;HUM;54.4;"2018-05-02 18:49:38";128;noraw;1;meshliuma460
693434;WeatherStation;49387063D9374225;134;166;HUM;55.9;"2018-05-02 18:55:56";128;noraw;1;meshliuma460
693475;WeatherStation;49387063D9374225;134;170;HUM;55.6;"2018-05-02 19:02:13";128;noraw;1;meshliuma460
693512;WeatherStation;49387063D9374225;134;174;HUM;55.8;"2018-05-02 19:08:31";128;noraw;1;meshliuma460
693551;WeatherStation;49387063D9374225;134;178;HUM;55.8;"2018-05-02 19:14:49";128;noraw;1;meshliuma460
693588;WeatherStation;49387063D9374225;134;182;HUM;56.0;"2018-05-02 19:21:07";128;noraw;1;meshliuma460
693626;WeatherStation;49387063D9374225;134;186;HUM;56.8;"2018-05-02 19:27:25";128;noraw;1;meshliuma460
693667;WeatherStation;49387063D9374225;134;190;HUM;58.2;"2018-05-02 19:33:43";128;noraw;1;meshliuma460
693705;WeatherStation;49387063D9374225;134;194;HUM;59.3;"2018-05-02 19:40:01";128;noraw;1;meshliuma460
693746;WeatherStation;49387063D9374225;134;198;HUM;60.1;"2018-05-02 19:46:20";128;noraw;1;meshliuma460
693787;WeatherStation;49387063D9374225;134;202;HUM;60.8;"2018-05-02 19:52:38";128;noraw;1;meshliuma460
693834;WeatherStation;49387063D9374225;134;206;HUM;61.5;"2018-05-02 19:58:56";128;noraw;1;meshliuma460
693869;WeatherStation;49387063D9374225;134;210;HUM;61.8;"2018-05-02 20:05:16";128;noraw;1;meshliuma460
693911;WeatherStation;49387063D9374225;134;214;HUM;62.6;"2018-05-02 20:11:34";128;noraw;1;meshliuma460
693945;WeatherStation;49387063D9374225;134;218;HUM;63.5;"2018-05-02 20:17:52";128;noraw;1;meshliuma460
693996;WeatherStation;49387063D9374225;134;222;HUM;64.1;"2018-05-02 20:24:10";128;noraw;1;meshliuma460
694037;WeatherStation;49387063D9374225;134;226;HUM;65.0;"2018-05-02 20:30:29";128;noraw;1;meshliuma460
694074;WeatherStation;49387063D9374225;134;230;HUM;65.5;"2018-05-02 20:36:46";128;noraw;1;meshliuma460
694115;WeatherStation;49387063D9374225;134;234;HUM;66.0;"2018-05-02 20:43:04";128;noraw;1;meshliuma460
694153;WeatherStation;49387063D9374225;134;238;HUM;66.3;"2018-05-02 20:49:22";128;noraw;1;meshliuma460
