id;id_wasp;id_secret;frame_type;frame_number;sensor;value;timestamp;sync;raw;parser_type;MeshliumID
445452;WeatherStation;49387063D9374225;134;32;PLV1;0.00;"2018-04-07 01:50:18";128;noraw;1;meshliuma460
445505;WeatherStation;49387063D9374225;134;36;PLV1;0.00;"2018-04-07 01:56:36";128;noraw;1;meshliuma460
445541;WeatherStation;49387063D9374225;134;40;PLV1;0.00;"2018-04-07 02:02:54";128;noraw;1;meshliuma460
445578;WeatherStation;49387063D9374225;134;44;PLV1;0.00;"2018-04-07 02:09:12";128;noraw;1;meshliuma460
445618;WeatherStation;49387063D9374225;134;48;PLV1;0.00;"2018-04-07 02:15:30";128;noraw;1;meshliuma460
445663;WeatherStation;49387063D9374225;134;52;PLV1;0.00;"2018-04-07 02:21:48";128;noraw;1;meshliuma460
445699;WeatherStation;49387063D9374225;134;56;PLV1;0.00;"2018-04-07 02:28:06";128;noraw;1;meshliuma460
445738;WeatherStation;49387063D9374225;134;60;PLV1;0.00;"2018-04-07 02:34:24";128;noraw;1;meshliuma460
445783;WeatherStation;49387063D9374225;134;64;PLV1;0.00;"2018-04-07 02:40:42";128;noraw;1;meshliuma460
445819;WeatherStation;49387063D9374225;134;68;PLV1;0.00;"2018-04-07 02:47:00";128;noraw;1;meshliuma460
445859;WeatherStation;49387063D9374225;134;72;PLV1;0.00;"2018-04-07 02:53:18";128;noraw;1;meshliuma460
445895;WeatherStation;49387063D9374225;134;76;PLV1;0.00;"2018-04-07 02:59:36";128;noraw;1;meshliuma460
445940;WeatherStation;49387063D9374225;134;80;PLV1;0.00;"2018-04-07 03:05:54";128;noraw;1;meshliuma460
445981;WeatherStation;49387063D9374225;134;84;PLV1;0.00;"2018-04-07 03:12:12";128;noraw;1;meshliuma460
446017;WeatherStation;49387063D9374225;134;88;PLV1;0.00;"2018-04-07 03:18:30";128;noraw;1;meshliuma460
446063;WeatherStation;49387063D9374225;134;92;PLV1;0.00;"2018-04-07 03:24:48";128;noraw;1;meshliuma460
446103;WeatherStation;49387063D9374225;134;96;PLV1;0.00;"2018-04-07 03:31:06";128;noraw;1;meshliuma460
446139;WeatherStation;49387063D9374225;134;100;PLV1;0.00;"2018-04-07 03:37:24";128;noraw;1;meshliuma460
446185;WeatherStation;49387063D9374225;134;104;PLV1;0.00;"2018-04-07 03:43:42";128;noraw;1;meshliuma460
446225;WeatherStation;49387063D9374225;134;108;PLV1;0.00;"2018-04-07 03:50:00";128;noraw;1;meshliuma460
446261;WeatherStation;49387063D9374225;134;112;PLV1;0.00;"2018-04-07 03:56:18";128;noraw;1;meshliuma460
446297;WeatherStation;49387063D9374225;134;116;PLV1;0.00;"2018-04-07 04:02:36";128;noraw;1;meshliuma460
446347;WeatherStation;49387063D9374225;134;120;PLV1;0.00;"2018-04-07 04:08:54";128;noraw;1;meshliuma460
446380;WeatherStation;49387063D9374225;134;124;PLV1;0.00;"2018-04-07 04:15:12";128;noraw;1;meshliuma460
446414;WeatherStation;49387063D9374225;134;128;PLV1;0.00;"2018-04-07 04:21:30";128;noraw;1;meshliuma460
446463;WeatherStation;49387063D9374225;134;132;PLV1;0.00;"2018-04-07 04:27:48";128;noraw;1;meshliuma460
446496;WeatherStation;49387063D9374225;134;136;PLV1;0.00;"2018-04-07 04:34:06";128;noraw;1;meshliuma460
446536;WeatherStation;49387063D9374225;134;140;PLV1;0.00;"2018-04-07 04:40:24";128;noraw;1;meshliuma460
446575;WeatherStation;49387063D9374225;134;144;PLV1;0.00;"2018-04-07 04:46:42";128;noraw;1;meshliuma460
446617;WeatherStation;49387063D9374225;134;148;PLV1;0.00;"2018-04-07 04:53:00";128;noraw;1;meshliuma460
446656;WeatherStation;49387063D9374225;134;152;PLV1;0.00;"2018-04-07 04:59:18";128;noraw;1;meshliuma460
446696;WeatherStation;49387063D9374225;134;156;PLV1;0.00;"2018-04-07 05:05:36";128;noraw;1;meshliuma460
446739;WeatherStation;49387063D9374225;134;160;PLV1;0.00;"2018-04-07 05:11:54";128;noraw;1;meshliuma460
446778;WeatherStation;49387063D9374225;134;164;PLV1;0.00;"2018-04-07 05:18:12";128;noraw;1;meshliuma460
446817;WeatherStation;49387063D9374225;134;168;PLV1;0.00;"2018-04-07 05:24:30";128;noraw;1;meshliuma460
446859;WeatherStation;49387063D9374225;134;172;PLV1;0.00;"2018-04-07 05:30:48";128;noraw;1;meshliuma460
446898;WeatherStation;49387063D9374225;134;176;PLV1;0.00;"2018-04-07 05:37:06";128;noraw;1;meshliuma460
446938;WeatherStation;49387063D9374225;134;180;PLV1;0.00;"2018-04-07 05:43:24";128;noraw;1;meshliuma460
446971;WeatherStation;49387063D9374225;134;184;PLV1;0.00;"2018-04-07 05:49:42";128;noraw;1;meshliuma460
447020;WeatherStation;49387063D9374225;134;188;PLV1;0.00;"2018-04-07 05:56:00";128;noraw;1;meshliuma460
447059;WeatherStation;49387063D9374225;134;192;PLV1;0.00;"2018-04-07 06:02:18";128;noraw;1;meshliuma460
447093;WeatherStation;49387063D9374225;134;196;PLV1;0.00;"2018-04-07 06:08:36";128;noraw;1;meshliuma460
447141;WeatherStation;49387063D9374225;134;200;PLV1;0.00;"2018-04-07 06:14:54";128;noraw;1;meshliuma460
447180;WeatherStation;49387063D9374225;134;204;PLV1;0.00;"2018-04-07 06:21:12";128;noraw;1;meshliuma460
447213;WeatherStation;49387063D9374225;134;208;PLV1;0.00;"2018-04-07 06:27:30";128;noraw;1;meshliuma460
447252;WeatherStation;49387063D9374225;134;212;PLV1;0.00;"2018-04-07 06:33:48";128;noraw;1;meshliuma460
447300;WeatherStation;49387063D9374225;134;216;PLV1;0.00;"2018-04-07 06:40:06";128;noraw;1;meshliuma460
447333;WeatherStation;49387063D9374225;134;220;PLV1;0.00;"2018-04-07 06:46:24";128;noraw;1;meshliuma460
447372;WeatherStation;49387063D9374225;134;224;PLV1;0.00;"2018-04-07 06:52:42";128;noraw;1;meshliuma460
447420;WeatherStation;49387063D9374225;134;228;PLV1;0.00;"2018-04-07 06:59:00";128;noraw;1;meshliuma460
447453;WeatherStation;49387063D9374225;134;232;PLV1;0.00;"2018-04-07 07:05:18";128;noraw;1;meshliuma460
447493;WeatherStation;49387063D9374225;134;236;PLV1;0.00;"2018-04-07 07:11:36";128;noraw;1;meshliuma460
447541;WeatherStation;49387063D9374225;134;240;PLV1;0.00;"2018-04-07 07:17:54";128;noraw;1;meshliuma460
447574;WeatherStation;49387063D9374225;134;244;PLV1;0.00;"2018-04-07 07:24:12";128;noraw;1;meshliuma460
447613;WeatherStation;49387063D9374225;134;248;PLV1;0.00;"2018-04-07 07:30:31";128;noraw;1;meshliuma460
447648;WeatherStation;49387063D9374225;134;252;PLV1;0.00;"2018-04-07 07:36:49";128;noraw;1;meshliuma460
447690;WeatherStation;49387063D9374225;134;0;PLV1;0.00;"2018-04-07 07:43:06";128;noraw;1;meshliuma460
447729;WeatherStation;49387063D9374225;134;4;PLV1;0.00;"2018-04-07 07:49:25";128;noraw;1;meshliuma460
447768;WeatherStation;49387063D9374225;134;8;PLV1;0.00;"2018-04-07 07:55:42";128;noraw;1;meshliuma460
447805;WeatherStation;49387063D9374225;134;12;PLV1;0.00;"2018-04-07 08:02:00";128;noraw;1;meshliuma460
447854;WeatherStation;49387063D9374225;134;16;PLV1;0.00;"2018-04-07 08:08:19";128;noraw;1;meshliuma460
447891;WeatherStation;49387063D9374225;134;20;PLV1;0.00;"2018-04-07 08:14:37";128;noraw;1;meshliuma460
447924;WeatherStation;49387063D9374225;134;24;PLV1;0.00;"2018-04-07 08:20:55";128;noraw;1;meshliuma460
447973;WeatherStation;49387063D9374225;134;28;PLV1;0.00;"2018-04-07 08:27:12";128;noraw;1;meshliuma460
448013;WeatherStation;49387063D9374225;134;32;PLV1;0.00;"2018-04-07 08:33:30";128;noraw;1;meshliuma460
448046;WeatherStation;49387063D9374225;134;36;PLV1;0.00;"2018-04-07 08:39:48";128;noraw;1;meshliuma460
448090;WeatherStation;49387063D9374225;134;40;PLV1;0.00;"2018-04-07 08:46:07";128;noraw;1;meshliuma460
448135;WeatherStation;49387063D9374225;134;44;PLV1;0.00;"2018-04-07 08:52:25";128;noraw;1;meshliuma460
448168;WeatherStation;49387063D9374225;134;48;PLV1;0.00;"2018-04-07 08:58:43";128;noraw;1;meshliuma460
448208;WeatherStation;49387063D9374225;134;52;PLV1;0.00;"2018-04-07 09:05:01";128;noraw;1;meshliuma460
448258;WeatherStation;49387063D9374225;134;56;PLV1;0.00;"2018-04-07 09:11:18";128;noraw;1;meshliuma460
448291;WeatherStation;49387063D9374225;134;60;PLV1;0.00;"2018-04-07 09:17:36";128;noraw;1;meshliuma460
448331;WeatherStation;49387063D9374225;134;64;PLV1;0.00;"2018-04-07 09:23:55";128;noraw;1;meshliuma460
448380;WeatherStation;49387063D9374225;134;68;PLV1;0.00;"2018-04-07 09:30:13";128;noraw;1;meshliuma460
448413;WeatherStation;49387063D9374225;134;72;PLV1;0.00;"2018-04-07 09:36:31";128;noraw;1;meshliuma460
448453;WeatherStation;49387063D9374225;134;76;PLV1;0.00;"2018-04-07 09:42:49";128;noraw;1;meshliuma460
448493;WeatherStation;49387063D9374225;134;80;PLV1;0.00;"2018-04-07 09:49:06";128;noraw;1;meshliuma460
448535;WeatherStation;49387063D9374225;134;84;PLV1;0.00;"2018-04-07 09:55:24";128;noraw;1;meshliuma460
448575;WeatherStation;49387063D9374225;134;88;PLV1;0.00;"2018-04-07 10:01:43";128;noraw;1;meshliuma460
448611;WeatherStation;49387063D9374225;134;92;PLV1;0.00;"2018-04-07 10:08:01";128;noraw;1;meshliuma460
448658;WeatherStation;49387063D9374225;134;96;PLV1;0.00;"2018-04-07 10:14:19";128;noraw;1;meshliuma460
448698;WeatherStation;49387063D9374225;134;100;PLV1;0.00;"2018-04-07 10:20:37";128;noraw;1;meshliuma460
448734;WeatherStation;49387063D9374225;134;104;PLV1;0.00;"2018-04-07 10:26:55";128;noraw;1;meshliuma460
448771;WeatherStation;49387063D9374225;134;108;PLV1;0.00;"2018-04-07 10:33:12";128;noraw;1;meshliuma460
448820;WeatherStation;49387063D9374225;134;112;PLV1;0.00;"2018-04-07 10:39:31";128;noraw;1;meshliuma460
448856;WeatherStation;49387063D9374225;134;116;PLV1;0.00;"2018-04-07 10:45:49";128;noraw;1;meshliuma460
448893;WeatherStation;49387063D9374225;134;120;PLV1;0.00;"2018-04-07 10:52:07";128;noraw;1;meshliuma460
448942;WeatherStation;49387063D9374225;134;124;PLV1;0.00;"2018-04-07 10:58:25";128;noraw;1;meshliuma460
448978;WeatherStation;49387063D9374225;134;128;PLV1;0.00;"2018-04-07 11:04:42";128;noraw;1;meshliuma460
449016;WeatherStation;49387063D9374225;134;132;PLV1;0.00;"2018-04-07 11:11:01";128;noraw;1;meshliuma460
449065;WeatherStation;49387063D9374225;134;136;PLV1;0.00;"2018-04-07 11:17:19";128;noraw;1;meshliuma460
449101;WeatherStation;49387063D9374225;134;140;PLV1;0.00;"2018-04-07 11:23:37";128;noraw;1;meshliuma460
449138;WeatherStation;49387063D9374225;134;144;PLV1;0.00;"2018-04-07 11:29:55";128;noraw;1;meshliuma460
449178;WeatherStation;49387063D9374225;134;148;PLV1;0.00;"2018-04-07 11:36:13";128;noraw;1;meshliuma460
449227;WeatherStation;49387063D9374225;134;152;PLV1;0.00;"2018-04-07 11:42:31";128;noraw;1;meshliuma460
449258;WeatherStation;49387063D9374225;134;156;PLV1;0.00;"2018-04-07 11:48:49";128;noraw;1;meshliuma460
449298;WeatherStation;49387063D9374225;134;160;PLV1;0.00;"2018-04-07 11:55:07";128;noraw;1;meshliuma460
449347;WeatherStation;49387063D9374225;134;164;PLV1;0.00;"2018-04-07 12:01:25";128;noraw;1;meshliuma460
449413;WeatherStation;49387063D9374225;134;172;PLV1;0.00;"2018-04-07 12:14:01";128;noraw;1;meshliuma460
449450;WeatherStation;49387063D9374225;134;176;PLV1;0.00;"2018-04-07 12:20:19";128;noraw;1;meshliuma460
449495;WeatherStation;49387063D9374225;134;180;PLV1;0.00;"2018-04-07 12:26:37";128;noraw;1;meshliuma460
449535;WeatherStation;49387063D9374225;134;184;PLV1;0.00;"2018-04-07 12:32:55";128;noraw;1;meshliuma460
449572;WeatherStation;49387063D9374225;134;188;PLV1;0.00;"2018-04-07 12:39:13";128;noraw;1;meshliuma460
449617;WeatherStation;49387063D9374225;134;192;PLV1;0.00;"2018-04-07 12:45:31";128;noraw;1;meshliuma460
449657;WeatherStation;49387063D9374225;134;196;PLV1;0.00;"2018-04-07 12:51:49";128;noraw;1;meshliuma460
449694;WeatherStation;49387063D9374225;134;200;PLV1;0.00;"2018-04-07 12:58:07";128;noraw;1;meshliuma460
449737;WeatherStation;49387063D9374225;134;204;PLV1;0.00;"2018-04-07 13:04:25";128;noraw;1;meshliuma460
449780;WeatherStation;49387063D9374225;134;208;PLV1;0.00;"2018-04-07 13:10:43";128;noraw;1;meshliuma460
449817;WeatherStation;49387063D9374225;134;212;PLV1;0.00;"2018-04-07 13:17:01";128;noraw;1;meshliuma460
449853;WeatherStation;49387063D9374225;134;216;PLV1;0.00;"2018-04-07 13:23:19";128;noraw;1;meshliuma460
449902;WeatherStation;49387063D9374225;134;220;PLV1;0.00;"2018-04-07 13:29:37";128;noraw;1;meshliuma460
449939;WeatherStation;49387063D9374225;134;224;PLV1;0.00;"2018-04-07 13:35:55";128;noraw;1;meshliuma460
449975;WeatherStation;49387063D9374225;134;228;PLV1;0.00;"2018-04-07 13:42:13";128;noraw;1;meshliuma460
450024;WeatherStation;49387063D9374225;134;232;PLV1;0.00;"2018-04-07 13:48:31";128;noraw;1;meshliuma460
450061;WeatherStation;49387063D9374225;134;236;PLV1;0.00;"2018-04-07 13:54:49";128;noraw;1;meshliuma460
450101;WeatherStation;49387063D9374225;134;240;PLV1;0.00;"2018-04-07 14:01:07";128;noraw;1;meshliuma460
450141;WeatherStation;49387063D9374225;134;244;PLV1;0.00;"2018-04-07 14:07:25";128;noraw;1;meshliuma460
450188;WeatherStation;49387063D9374225;134;248;PLV1;0.00;"2018-04-07 14:13:43";128;noraw;1;meshliuma460
450224;WeatherStation;49387063D9374225;134;252;PLV1;0.00;"2018-04-07 14:20:01";128;noraw;1;meshliuma460
450264;WeatherStation;49387063D9374225;134;0;PLV1;0.00;"2018-04-07 14:26:19";128;noraw;1;meshliuma460
450305;WeatherStation;49387063D9374225;134;4;PLV1;0.00;"2018-04-07 14:32:37";128;noraw;1;meshliuma460
450346;WeatherStation;49387063D9374225;134;8;PLV1;0.00;"2018-04-07 14:38:55";128;noraw;1;meshliuma460
450386;WeatherStation;49387063D9374225;134;12;PLV1;0.00;"2018-04-07 14:45:13";128;noraw;1;meshliuma460
450419;WeatherStation;49387063D9374225;134;16;PLV1;0.00;"2018-04-07 14:51:31";128;noraw;1;meshliuma460
450468;WeatherStation;49387063D9374225;134;20;PLV1;0.00;"2018-04-07 14:57:49";128;noraw;1;meshliuma460
450508;WeatherStation;49387063D9374225;134;24;PLV1;0.00;"2018-04-07 15:04:07";128;noraw;1;meshliuma460
450542;WeatherStation;49387063D9374225;134;28;PLV1;0.00;"2018-04-07 15:10:25";128;noraw;1;meshliuma460
450591;WeatherStation;49387063D9374225;134;32;PLV1;0.00;"2018-04-07 15:16:43";128;noraw;1;meshliuma460
450631;WeatherStation;49387063D9374225;134;36;PLV1;0.00;"2018-04-07 15:23:01";128;noraw;1;meshliuma460
450664;WeatherStation;49387063D9374225;134;40;PLV1;0.00;"2018-04-07 15:29:19";128;noraw;1;meshliuma460
450704;WeatherStation;49387063D9374225;134;44;PLV1;0.00;"2018-04-07 15:35:37";128;noraw;1;meshliuma460
450753;WeatherStation;49387063D9374225;134;48;PLV1;0.00;"2018-04-07 15:41:55";128;noraw;1;meshliuma460
450786;WeatherStation;49387063D9374225;134;52;PLV1;0.00;"2018-04-07 15:48:13";128;noraw;1;meshliuma460
450826;WeatherStation;49387063D9374225;134;56;PLV1;0.00;"2018-04-07 15:54:31";128;noraw;1;meshliuma460
450875;WeatherStation;49387063D9374225;134;60;PLV1;0.00;"2018-04-07 16:00:49";128;noraw;1;meshliuma460
450908;WeatherStation;49387063D9374225;134;64;PLV1;0.00;"2018-04-07 16:07:07";128;noraw;1;meshliuma460
450949;WeatherStation;49387063D9374225;134;68;PLV1;0.00;"2018-04-07 16:13:25";128;noraw;1;meshliuma460
450987;WeatherStation;49387063D9374225;134;72;PLV1;0.00;"2018-04-07 16:19:43";128;noraw;1;meshliuma460
451029;WeatherStation;49387063D9374225;134;76;PLV1;0.00;"2018-04-07 16:26:01";128;noraw;1;meshliuma460
451069;WeatherStation;49387063D9374225;134;80;PLV1;0.00;"2018-04-07 16:32:19";128;noraw;1;meshliuma460
451109;WeatherStation;49387063D9374225;134;84;PLV1;0.00;"2018-04-07 16:38:37";128;noraw;1;meshliuma460
451151;WeatherStation;49387063D9374225;134;88;PLV1;0.00;"2018-04-07 16:44:55";128;noraw;1;meshliuma460
451191;WeatherStation;49387063D9374225;134;92;PLV1;0.00;"2018-04-07 16:51:13";128;noraw;1;meshliuma460
451231;WeatherStation;49387063D9374225;134;96;PLV1;0.00;"2018-04-07 16:57:31";128;noraw;1;meshliuma460
451273;WeatherStation;49387063D9374225;134;100;PLV1;0.00;"2018-04-07 17:03:49";128;noraw;1;meshliuma460
451314;WeatherStation;49387063D9374225;134;104;PLV1;0.00;"2018-04-07 17:10:07";128;noraw;1;meshliuma460
451354;WeatherStation;49387063D9374225;134;108;PLV1;0.00;"2018-04-07 17:16:25";128;noraw;1;meshliuma460
451381;WeatherStation;49387063D9374225;134;112;PLV1;0.00;"2018-04-07 17:22:43";128;noraw;1;meshliuma460
451427;WeatherStation;49387063D9374225;134;116;PLV1;0.00;"2018-04-07 17:29:01";128;noraw;1;meshliuma460
451467;WeatherStation;49387063D9374225;134;120;PLV1;0.00;"2018-04-07 17:35:19";128;noraw;1;meshliuma460
451507;WeatherStation;49387063D9374225;134;124;PLV1;0.00;"2018-04-07 17:41:37";128;noraw;1;meshliuma460
451549;WeatherStation;49387063D9374225;134;128;PLV1;0.00;"2018-04-07 17:47:55";128;noraw;1;meshliuma460
451589;WeatherStation;49387063D9374225;134;132;PLV1;0.00;"2018-04-07 17:54:13";128;noraw;1;meshliuma460
451629;WeatherStation;49387063D9374225;134;136;PLV1;0.00;"2018-04-07 18:00:31";128;noraw;1;meshliuma460
451662;WeatherStation;49387063D9374225;134;140;PLV1;0.00;"2018-04-07 18:06:49";128;noraw;1;meshliuma460
451712;WeatherStation;49387063D9374225;134;144;PLV1;0.00;"2018-04-07 18:13:07";128;noraw;1;meshliuma460
451752;WeatherStation;49387063D9374225;134;148;PLV1;0.00;"2018-04-07 18:19:25";128;noraw;1;meshliuma460
451785;WeatherStation;49387063D9374225;134;152;PLV1;0.00;"2018-04-07 18:25:44";128;noraw;1;meshliuma460
451834;WeatherStation;49387063D9374225;134;156;PLV1;0.00;"2018-04-07 18:32:01";128;noraw;1;meshliuma460
451870;WeatherStation;49387063D9374225;134;160;PLV1;0.00;"2018-04-07 18:38:19";128;noraw;1;meshliuma460
451907;WeatherStation;49387063D9374225;134;164;PLV1;0.00;"2018-04-07 18:44:37";128;noraw;1;meshliuma460
451956;WeatherStation;49387063D9374225;134;168;PLV1;0.00;"2018-04-07 18:50:55";128;noraw;1;meshliuma460
451992;WeatherStation;49387063D9374225;134;172;PLV1;0.00;"2018-04-07 18:57:13";128;noraw;1;meshliuma460
452029;WeatherStation;49387063D9374225;134;176;PLV1;0.00;"2018-04-07 19:03:31";128;noraw;1;meshliuma460
452070;WeatherStation;49387063D9374225;134;180;PLV1;0.00;"2018-04-07 19:09:50";128;noraw;1;meshliuma460
452115;WeatherStation;49387063D9374225;134;184;PLV1;0.00;"2018-04-07 19:16:08";128;noraw;1;meshliuma460
452148;WeatherStation;49387063D9374225;134;188;PLV1;0.00;"2018-04-07 19:22:26";128;noraw;1;meshliuma460
452188;WeatherStation;49387063D9374225;134;192;PLV1;0.00;"2018-04-07 19:28:44";128;noraw;1;meshliuma460
452233;WeatherStation;49387063D9374225;134;196;PLV1;0.00;"2018-04-07 19:35:02";128;noraw;1;meshliuma460
452270;WeatherStation;49387063D9374225;134;200;PLV1;0.00;"2018-04-07 19:41:20";128;noraw;1;meshliuma460
452301;WeatherStation;49387063D9374225;134;204;PLV1;0.00;"2018-04-07 19:47:38";128;noraw;1;meshliuma460
452337;WeatherStation;49387063D9374225;134;208;PLV1;0.00;"2018-04-07 19:53:57";128;noraw;1;meshliuma460
452390;WeatherStation;49387063D9374225;134;212;PLV1;0.00;"2018-04-07 20:00:15";128;noraw;1;meshliuma460
452427;WeatherStation;49387063D9374225;134;216;PLV1;0.00;"2018-04-07 20:06:33";128;noraw;1;meshliuma460
452464;WeatherStation;49387063D9374225;134;220;PLV1;0.00;"2018-04-07 20:12:51";128;noraw;1;meshliuma460
452511;WeatherStation;49387063D9374225;134;224;PLV1;0.00;"2018-04-07 20:19:09";128;noraw;1;meshliuma460
452550;WeatherStation;49387063D9374225;134;228;PLV1;0.00;"2018-04-07 20:25:27";128;noraw;1;meshliuma460
452586;WeatherStation;49387063D9374225;134;232;PLV1;0.00;"2018-04-07 20:31:45";128;noraw;1;meshliuma460
452626;WeatherStation;49387063D9374225;134;236;PLV1;0.00;"2018-04-07 20:38:03";128;noraw;1;meshliuma460
452672;WeatherStation;49387063D9374225;134;240;PLV1;0.00;"2018-04-07 20:44:21";128;noraw;1;meshliuma460
452708;WeatherStation;49387063D9374225;134;244;PLV1;0.00;"2018-04-07 20:50:40";128;noraw;1;meshliuma460
452748;WeatherStation;49387063D9374225;134;248;PLV1;0.00;"2018-04-07 20:56:58";128;noraw;1;meshliuma460
452794;WeatherStation;49387063D9374225;134;252;PLV1;0.00;"2018-04-07 21:03:15";128;noraw;1;meshliuma460
452831;WeatherStation;49387063D9374225;134;0;PLV1;0.00;"2018-04-07 21:09:33";128;noraw;1;meshliuma460
452871;WeatherStation;49387063D9374225;134;4;PLV1;0.00;"2018-04-07 21:15:51";128;noraw;1;meshliuma460
452911;WeatherStation;49387063D9374225;134;8;PLV1;0.00;"2018-04-07 21:22:09";128;noraw;1;meshliuma460
452953;WeatherStation;49387063D9374225;134;12;PLV1;0.00;"2018-04-07 21:28:31";128;noraw;1;meshliuma460
452993;WeatherStation;49387063D9374225;134;16;PLV1;0.00;"2018-04-07 21:34:51";128;noraw;1;meshliuma460
453033;WeatherStation;49387063D9374225;134;20;PLV1;0.00;"2018-04-07 21:41:11";128;noraw;1;meshliuma460
453075;WeatherStation;49387063D9374225;134;24;PLV1;0.00;"2018-04-07 21:47:29";128;noraw;1;meshliuma460
453115;WeatherStation;49387063D9374225;134;28;PLV1;0.00;"2018-04-07 21:53:47";128;noraw;1;meshliuma460
453155;WeatherStation;49387063D9374225;134;32;PLV1;0.00;"2018-04-07 22:00:06";128;noraw;1;meshliuma460
453197;WeatherStation;49387063D9374225;134;36;PLV1;0.00;"2018-04-07 22:06:24";128;noraw;1;meshliuma460
453238;WeatherStation;49387063D9374225;134;40;PLV1;0.00;"2018-04-07 22:12:42";128;noraw;1;meshliuma460
453278;WeatherStation;49387063D9374225;134;44;PLV1;0.00;"2018-04-07 22:18:59";128;noraw;1;meshliuma460
453311;WeatherStation;49387063D9374225;134;48;PLV1;0.00;"2018-04-07 22:25:17";128;noraw;1;meshliuma460
453360;WeatherStation;49387063D9374225;134;52;PLV1;0.00;"2018-04-07 22:31:35";128;noraw;1;meshliuma460
453400;WeatherStation;49387063D9374225;134;56;PLV1;0.00;"2018-04-07 22:37:54";128;noraw;1;meshliuma460
453433;WeatherStation;49387063D9374225;134;60;PLV1;0.00;"2018-04-07 22:44:12";128;noraw;1;meshliuma460
453482;WeatherStation;49387063D9374225;134;64;PLV1;0.00;"2018-04-07 22:50:30";128;noraw;1;meshliuma460
453518;WeatherStation;49387063D9374225;134;68;PLV1;0.00;"2018-04-07 22:56:48";128;noraw;1;meshliuma460
453555;WeatherStation;49387063D9374225;134;72;PLV1;0.00;"2018-04-07 23:03:06";128;noraw;1;meshliuma460
453596;WeatherStation;49387063D9374225;134;76;PLV1;0.00;"2018-04-07 23:09:23";128;noraw;1;meshliuma460
