id;id_wasp;id_secret;frame_type;frame_number;sensor;value;timestamp;sync;raw;parser_type;MeshliumID
413628;WeatherStation;49387063D9374225;134;214;PRES;101000.03;"2018-04-03 13:23:16";128;noraw;1;meshliuma460
413667;WeatherStation;49387063D9374225;134;218;PRES;101007.08;"2018-04-03 13:29:35";128;noraw;1;meshliuma460
413703;WeatherStation;49387063D9374225;134;222;PRES;100991.33;"2018-04-03 13:35:53";128;noraw;1;meshliuma460
413743;WeatherStation;49387063D9374225;134;226;PRES;100999.92;"2018-04-03 13:42:11";128;noraw;1;meshliuma460
413791;WeatherStation;49387063D9374225;134;230;PRES;100995.88;"2018-04-03 13:48:28";128;noraw;1;meshliuma460
413827;WeatherStation;49387063D9374225;134;234;PRES;100991.06;"2018-04-03 13:54:47";128;noraw;1;meshliuma460
413863;WeatherStation;49387063D9374225;134;238;PRES;100983.02;"2018-04-03 14:01:05";128;noraw;1;meshliuma460
413911;WeatherStation;49387063D9374225;134;242;PRES;100977.77;"2018-04-03 14:07:24";128;noraw;1;meshliuma460
413948;WeatherStation;49387063D9374225;134;246;PRES;100990.75;"2018-04-03 14:13:42";128;noraw;1;meshliuma460
413984;WeatherStation;49387063D9374225;134;250;PRES;100993.56;"2018-04-03 14:20:00";128;noraw;1;meshliuma460
414029;WeatherStation;49387063D9374225;134;254;PRES;100981.72;"2018-04-03 14:26:17";128;noraw;1;meshliuma460
414068;WeatherStation;49387063D9374225;134;2;PRES;100975.39;"2018-04-03 14:32:35";128;noraw;1;meshliuma460
414104;WeatherStation;49387063D9374225;134;6;PRES;100962.02;"2018-04-03 14:38:54";128;noraw;1;meshliuma460
414140;WeatherStation;49387063D9374225;134;10;PRES;100955.09;"2018-04-03 14:45:12";128;noraw;1;meshliuma460
414188;WeatherStation;49387063D9374225;134;14;PRES;100955.02;"2018-04-03 14:51:30";128;noraw;1;meshliuma460
414224;WeatherStation;49387063D9374225;134;18;PRES;100950.59;"2018-04-03 14:57:48";128;noraw;1;meshliuma460
414260;WeatherStation;49387063D9374225;134;22;PRES;100954.34;"2018-04-03 15:04:05";128;noraw;1;meshliuma460
414309;WeatherStation;49387063D9374225;134;26;PRES;100947.50;"2018-04-03 15:10:23";128;noraw;1;meshliuma460
414345;WeatherStation;49387063D9374225;134;30;PRES;100934.42;"2018-04-03 15:16:42";128;noraw;1;meshliuma460
414381;WeatherStation;49387063D9374225;134;34;PRES;100929.86;"2018-04-03 15:23:00";128;noraw;1;meshliuma460
414420;WeatherStation;49387063D9374225;134;38;PRES;100921.67;"2018-04-03 15:29:18";128;noraw;1;meshliuma460
414456;WeatherStation;49387063D9374225;134;42;PRES;100922.17;"2018-04-03 15:35:36";128;noraw;1;meshliuma460
414477;WeatherStation;49387063D9374225;134;46;PRES;100923.48;"2018-04-03 15:41:54";128;noraw;1;meshliuma460
414504;WeatherStation;49387063D9374225;134;50;PRES;100924.20;"2018-04-03 15:48:13";128;noraw;1;meshliuma460
414549;WeatherStation;49387063D9374225;134;54;PRES;100910.91;"2018-04-03 15:54:31";128;noraw;1;meshliuma460
414585;WeatherStation;49387063D9374225;134;58;PRES;100906.05;"2018-04-03 16:00:49";128;noraw;1;meshliuma460
414624;WeatherStation;49387063D9374225;134;62;PRES;100902.13;"2018-04-03 16:07:06";128;noraw;1;meshliuma460
414665;WeatherStation;49387063D9374225;134;66;PRES;100909.63;"2018-04-03 16:13:25";128;noraw;1;meshliuma460
414706;WeatherStation;49387063D9374225;134;70;PRES;100906.03;"2018-04-03 16:19:43";128;noraw;1;meshliuma460
414745;WeatherStation;49387063D9374225;134;74;PRES;100908.08;"2018-04-03 16:26:01";128;noraw;1;meshliuma460
414781;WeatherStation;49387063D9374225;134;78;PRES;100910.36;"2018-04-03 16:32:19";128;noraw;1;meshliuma460
414826;WeatherStation;49387063D9374225;134;82;PRES;100914.17;"2018-04-03 16:38:36";128;noraw;1;meshliuma460
414865;WeatherStation;49387063D9374225;134;86;PRES;100901.16;"2018-04-03 16:44:54";128;noraw;1;meshliuma460
414898;WeatherStation;49387063D9374225;134;90;PRES;100903.66;"2018-04-03 16:51:13";128;noraw;1;meshliuma460
414946;WeatherStation;49387063D9374225;134;94;PRES;100904.59;"2018-04-03 16:57:31";128;noraw;1;meshliuma460
414982;WeatherStation;49387063D9374225;134;98;PRES;100891.24;"2018-04-03 17:03:49";128;noraw;1;meshliuma460
415019;WeatherStation;49387063D9374225;134;102;PRES;100889.50;"2018-04-03 17:10:07";128;noraw;1;meshliuma460
415058;WeatherStation;49387063D9374225;134;106;PRES;100880.05;"2018-04-03 17:16:25";128;noraw;1;meshliuma460
415103;WeatherStation;49387063D9374225;134;110;PRES;100877.75;"2018-04-03 17:22:42";128;noraw;1;meshliuma460
415139;WeatherStation;49387063D9374225;134;114;PRES;100888.89;"2018-04-03 17:29:01";128;noraw;1;meshliuma460
415183;WeatherStation;49387063D9374225;134;118;PRES;100889.30;"2018-04-03 17:35:19";128;noraw;1;meshliuma460
415231;WeatherStation;49387063D9374225;134;122;PRES;100885.55;"2018-04-03 17:41:37";128;noraw;1;meshliuma460
415264;WeatherStation;49387063D9374225;134;126;PRES;100879.95;"2018-04-03 17:47:55";128;noraw;1;meshliuma460
415303;WeatherStation;49387063D9374225;134;130;PRES;100879.78;"2018-04-03 17:54:12";128;noraw;1;meshliuma460
415342;WeatherStation;49387063D9374225;134;134;PRES;100882.59;"2018-04-03 18:00:31";128;noraw;1;meshliuma460
415384;WeatherStation;49387063D9374225;134;138;PRES;100887.43;"2018-04-03 18:06:49";128;noraw;1;meshliuma460
415424;WeatherStation;49387063D9374225;134;142;PRES;100873.41;"2018-04-03 18:13:07";128;noraw;1;meshliuma460
415463;WeatherStation;49387063D9374225;134;146;PRES;100877.45;"2018-04-03 18:19:25";128;noraw;1;meshliuma460
415505;WeatherStation;49387063D9374225;134;150;PRES;100866.92;"2018-04-03 18:25:43";128;noraw;1;meshliuma460
415544;WeatherStation;49387063D9374225;134;154;PRES;100857.41;"2018-04-03 18:32:01";128;noraw;1;meshliuma460
415583;WeatherStation;49387063D9374225;134;158;PRES;100854.52;"2018-04-03 18:38:19";128;noraw;1;meshliuma460
415625;WeatherStation;49387063D9374225;134;162;PRES;100851.30;"2018-04-03 18:44:37";128;noraw;1;meshliuma460
415664;WeatherStation;49387063D9374225;134;166;PRES;100857.42;"2018-04-03 18:50:55";128;noraw;1;meshliuma460
415703;WeatherStation;49387063D9374225;134;170;PRES;100868.15;"2018-04-03 18:57:13";128;noraw;1;meshliuma460
415736;WeatherStation;49387063D9374225;134;174;PRES;100864.47;"2018-04-03 19:03:31";128;noraw;1;meshliuma460
415785;WeatherStation;49387063D9374225;134;178;PRES;100871.02;"2018-04-03 19:09:49";128;noraw;1;meshliuma460
415821;WeatherStation;49387063D9374225;134;182;PRES;100873.66;"2018-04-03 19:16:07";128;noraw;1;meshliuma460
415857;WeatherStation;49387063D9374225;134;186;PRES;100887.24;"2018-04-03 19:22:25";128;noraw;1;meshliuma460
415902;WeatherStation;49387063D9374225;134;190;PRES;100888.92;"2018-04-03 19:28:43";128;noraw;1;meshliuma460
415938;WeatherStation;49387063D9374225;134;194;PRES;100873.58;"2018-04-03 19:35:01";128;noraw;1;meshliuma460
415974;WeatherStation;49387063D9374225;134;198;PRES;100878.70;"2018-04-03 19:41:19";128;noraw;1;meshliuma460
416017;WeatherStation;49387063D9374225;134;202;PRES;100884.91;"2018-04-03 19:47:37";128;noraw;1;meshliuma460
416059;WeatherStation;49387063D9374225;134;206;PRES;100886.50;"2018-04-03 19:53:55";128;noraw;1;meshliuma460
416098;WeatherStation;49387063D9374225;134;210;PRES;100891.05;"2018-04-03 20:00:13";128;noraw;1;meshliuma460
416137;WeatherStation;49387063D9374225;134;214;PRES;100902.64;"2018-04-03 20:06:31";128;noraw;1;meshliuma460
416180;WeatherStation;49387063D9374225;134;218;PRES;100919.55;"2018-04-03 20:12:49";128;noraw;1;meshliuma460
416219;WeatherStation;49387063D9374225;134;222;PRES;100925.73;"2018-04-03 20:19:07";128;noraw;1;meshliuma460
416258;WeatherStation;49387063D9374225;134;226;PRES;100932.94;"2018-04-03 20:25:25";128;noraw;1;meshliuma460
416294;WeatherStation;49387063D9374225;134;230;PRES;100934.38;"2018-04-03 20:31:43";128;noraw;1;meshliuma460
416339;WeatherStation;49387063D9374225;134;234;PRES;100942.13;"2018-04-03 20:38:01";128;noraw;1;meshliuma460
416378;WeatherStation;49387063D9374225;134;238;PRES;100938.88;"2018-04-03 20:44:19";128;noraw;1;meshliuma460
416414;WeatherStation;49387063D9374225;134;242;PRES;100939.69;"2018-04-03 20:50:37";128;noraw;1;meshliuma460
416459;WeatherStation;49387063D9374225;134;246;PRES;100942.25;"2018-04-03 20:56:55";128;noraw;1;meshliuma460
416498;WeatherStation;49387063D9374225;134;250;PRES;100938.42;"2018-04-03 21:03:13";128;noraw;1;meshliuma460
416535;WeatherStation;49387063D9374225;134;254;PRES;100934.13;"2018-04-03 21:09:31";128;noraw;1;meshliuma460
416571;WeatherStation;49387063D9374225;134;2;PRES;100952.34;"2018-04-03 21:15:49";128;noraw;1;meshliuma460
416619;WeatherStation;49387063D9374225;134;6;PRES;100948.00;"2018-04-03 21:22:07";128;noraw;1;meshliuma460
416655;WeatherStation;49387063D9374225;134;10;PRES;100966.58;"2018-04-03 21:28:25";128;noraw;1;meshliuma460
416687;WeatherStation;49387063D9374225;134;14;PRES;100965.91;"2018-04-03 21:34:43";128;noraw;1;meshliuma460
416735;WeatherStation;49387063D9374225;134;18;PRES;100939.88;"2018-04-03 21:41:01";128;noraw;1;meshliuma460
416762;WeatherStation;49387063D9374225;134;22;PRES;100948.86;"2018-04-03 21:47:19";128;noraw;1;meshliuma460
416801;WeatherStation;49387063D9374225;134;26;PRES;100946.66;"2018-04-03 21:53:37";128;noraw;1;meshliuma460
416844;WeatherStation;49387063D9374225;134;30;PRES;100944.71;"2018-04-03 21:59:55";128;noraw;1;meshliuma460
416880;WeatherStation;49387063D9374225;134;34;PRES;100947.66;"2018-04-03 22:06:13";128;noraw;1;meshliuma460
416920;WeatherStation;49387063D9374225;134;38;PRES;100962.02;"2018-04-03 22:12:31";128;noraw;1;meshliuma460
416959;WeatherStation;49387063D9374225;134;42;PRES;100977.25;"2018-04-03 22:18:49";128;noraw;1;meshliuma460
417001;WeatherStation;49387063D9374225;134;46;PRES;100963.41;"2018-04-03 22:25:07";128;noraw;1;meshliuma460
417040;WeatherStation;49387063D9374225;134;50;PRES;100964.33;"2018-04-03 22:31:25";128;noraw;1;meshliuma460
417079;WeatherStation;49387063D9374225;134;54;PRES;100959.98;"2018-04-03 22:37:43";128;noraw;1;meshliuma460
417121;WeatherStation;49387063D9374225;134;58;PRES;100965.64;"2018-04-03 22:44:01";128;noraw;1;meshliuma460
417160;WeatherStation;49387063D9374225;134;62;PRES;100963.77;"2018-04-03 22:50:19";128;noraw;1;meshliuma460
417199;WeatherStation;49387063D9374225;134;66;PRES;100952.97;"2018-04-03 22:56:38";128;noraw;1;meshliuma460
417232;WeatherStation;49387063D9374225;134;70;PRES;100949.95;"2018-04-03 23:02:56";128;noraw;1;meshliuma460
417281;WeatherStation;49387063D9374225;134;74;PRES;100957.89;"2018-04-03 23:09:14";128;noraw;1;meshliuma460
417317;WeatherStation;49387063D9374225;134;78;PRES;100961.64;"2018-04-03 23:15:32";128;noraw;1;meshliuma460
417353;WeatherStation;49387063D9374225;134;82;PRES;100954.05;"2018-04-03 23:21:50";128;noraw;1;meshliuma460
417401;WeatherStation;49387063D9374225;134;86;PRES;100942.95;"2018-04-03 23:28:08";128;noraw;1;meshliuma460
417441;WeatherStation;49387063D9374225;134;90;PRES;100948.33;"2018-04-03 23:34:26";128;noraw;1;meshliuma460
417477;WeatherStation;49387063D9374225;134;94;PRES;100945.77;"2018-04-03 23:40:44";128;noraw;1;meshliuma460
417516;WeatherStation;49387063D9374225;134;98;PRES;100933.91;"2018-04-03 23:47:02";128;noraw;1;meshliuma460
417552;WeatherStation;49387063D9374225;134;102;PRES;100929.02;"2018-04-03 23:53:20";128;noraw;1;meshliuma460
417588;WeatherStation;49387063D9374225;134;106;PRES;100940.52;"2018-04-03 23:59:38";128;noraw;1;meshliuma460
417624;WeatherStation;49387063D9374225;134;110;PRES;100927.55;"2018-04-04 00:05:57";128;noraw;1;meshliuma460
417673;WeatherStation;49387063D9374225;134;114;PRES;100938.86;"2018-04-04 00:12:14";128;noraw;1;meshliuma460
417709;WeatherStation;49387063D9374225;134;118;PRES;100931.48;"2018-04-04 00:18:32";128;noraw;1;meshliuma460
417748;WeatherStation;49387063D9374225;134;122;PRES;100945.29;"2018-04-04 00:24:50";128;noraw;1;meshliuma460
417793;WeatherStation;49387063D9374225;134;126;PRES;100944.57;"2018-04-04 00:31:08";128;noraw;1;meshliuma460
417829;WeatherStation;49387063D9374225;134;130;PRES;100931.94;"2018-04-04 00:37:26";128;noraw;1;meshliuma460
417868;WeatherStation;49387063D9374225;134;134;PRES;100944.05;"2018-04-04 00:43:45";128;noraw;1;meshliuma460
417904;WeatherStation;49387063D9374225;134;138;PRES;100936.25;"2018-04-04 00:50:02";128;noraw;1;meshliuma460
417949;WeatherStation;49387063D9374225;134;142;PRES;100936.63;"2018-04-04 00:56:20";128;noraw;1;meshliuma460
417988;WeatherStation;49387063D9374225;134;146;PRES;100936.02;"2018-04-04 01:02:38";128;noraw;1;meshliuma460
418018;WeatherStation;49387063D9374225;134;2;PRES;100940.51;"2018-04-04 01:06:09";128;noraw;1;meshliuma460
418054;WeatherStation;49387063D9374225;134;6;PRES;100944.81;"2018-04-04 01:12:27";128;noraw;1;meshliuma460
418093;WeatherStation;49387063D9374225;134;10;PRES;100950.61;"2018-04-04 01:18:45";128;noraw;1;meshliuma460
418138;WeatherStation;49387063D9374225;134;14;PRES;100968.78;"2018-04-04 01:25:03";128;noraw;1;meshliuma460
418174;WeatherStation;49387063D9374225;134;18;PRES;100966.80;"2018-04-04 01:31:22";128;noraw;1;meshliuma460
418213;WeatherStation;49387063D9374225;134;22;PRES;100971.47;"2018-04-04 01:37:40";128;noraw;1;meshliuma460
418253;WeatherStation;49387063D9374225;134;26;PRES;100966.91;"2018-04-04 01:43:57";128;noraw;1;meshliuma460
418298;WeatherStation;49387063D9374225;134;30;PRES;100972.22;"2018-04-04 01:50:15";128;noraw;1;meshliuma460
418337;WeatherStation;49387063D9374225;134;34;PRES;100964.97;"2018-04-04 01:56:33";128;noraw;1;meshliuma460
418373;WeatherStation;49387063D9374225;134;38;PRES;100970.19;"2018-04-04 02:02:51";128;noraw;1;meshliuma460
418419;WeatherStation;49387063D9374225;134;42;PRES;100962.47;"2018-04-04 02:09:10";128;noraw;1;meshliuma460
418458;WeatherStation;49387063D9374225;134;46;PRES;100955.73;"2018-04-04 02:15:28";128;noraw;1;meshliuma460
418494;WeatherStation;49387063D9374225;134;50;PRES;100940.39;"2018-04-04 02:21:45";128;noraw;1;meshliuma460
418530;WeatherStation;49387063D9374225;134;54;PRES;100949.43;"2018-04-04 02:28:03";128;noraw;1;meshliuma460
418578;WeatherStation;49387063D9374225;134;58;PRES;100942.44;"2018-04-04 02:34:21";128;noraw;1;meshliuma460
418614;WeatherStation;49387063D9374225;134;62;PRES;100937.50;"2018-04-04 02:40:39";128;noraw;1;meshliuma460
418650;WeatherStation;49387063D9374225;134;66;PRES;100929.04;"2018-04-04 02:46:58";128;noraw;1;meshliuma460
418698;WeatherStation;49387063D9374225;134;70;PRES;100920.61;"2018-04-04 02:53:16";128;noraw;1;meshliuma460
418734;WeatherStation;49387063D9374225;134;74;PRES;100920.27;"2018-04-04 02:59:33";128;noraw;1;meshliuma460
418767;WeatherStation;49387063D9374225;134;78;PRES;100934.56;"2018-04-04 03:05:51";128;noraw;1;meshliuma460
418813;WeatherStation;49387063D9374225;134;82;PRES;100924.58;"2018-04-04 03:12:09";128;noraw;1;meshliuma460
418846;WeatherStation;49387063D9374225;134;86;PRES;100929.41;"2018-04-04 03:18:27";128;noraw;1;meshliuma460
418885;WeatherStation;49387063D9374225;134;90;PRES;100934.44;"2018-04-04 03:24:46";128;noraw;1;meshliuma460
418924;WeatherStation;49387063D9374225;134;94;PRES;100936.73;"2018-04-04 03:31:04";128;noraw;1;meshliuma460
418966;WeatherStation;49387063D9374225;134;98;PRES;100931.60;"2018-04-04 03:37:22";128;noraw;1;meshliuma460
419005;WeatherStation;49387063D9374225;134;102;PRES;100921.16;"2018-04-04 03:43:40";128;noraw;1;meshliuma460
419041;WeatherStation;49387063D9374225;134;106;PRES;100908.92;"2018-04-04 03:49:57";128;noraw;1;meshliuma460
419086;WeatherStation;49387063D9374225;134;110;PRES;100898.51;"2018-04-04 03:56:15";128;noraw;1;meshliuma460
419125;WeatherStation;49387063D9374225;134;114;PRES;100907.36;"2018-04-04 04:02:34";128;noraw;1;meshliuma460
419162;WeatherStation;49387063D9374225;134;118;PRES;100917.80;"2018-04-04 04:08:52";128;noraw;1;meshliuma460
419198;WeatherStation;49387063D9374225;134;122;PRES;100914.22;"2018-04-04 04:15:10";128;noraw;1;meshliuma460
419246;WeatherStation;49387063D9374225;134;126;PRES;100923.84;"2018-04-04 04:21:28";128;noraw;1;meshliuma460
419282;WeatherStation;49387063D9374225;134;130;PRES;100925.00;"2018-04-04 04:27:46";128;noraw;1;meshliuma460
419318;WeatherStation;49387063D9374225;134;134;PRES;100923.36;"2018-04-04 04:34:03";128;noraw;1;meshliuma460
419366;WeatherStation;49387063D9374225;134;138;PRES;100916.66;"2018-04-04 04:40:22";128;noraw;1;meshliuma460
419402;WeatherStation;49387063D9374225;134;142;PRES;100922.11;"2018-04-04 04:46:40";128;noraw;1;meshliuma460
419438;WeatherStation;49387063D9374225;134;146;PRES;100918.14;"2018-04-04 04:52:58";128;noraw;1;meshliuma460
419486;WeatherStation;49387063D9374225;134;150;PRES;100921.29;"2018-04-04 04:59:16";128;noraw;1;meshliuma460
419522;WeatherStation;49387063D9374225;134;154;PRES;100912.11;"2018-04-04 05:05:34";128;noraw;1;meshliuma460
419559;WeatherStation;49387063D9374225;134;158;PRES;100902.44;"2018-04-04 05:11:51";128;noraw;1;meshliuma460
419598;WeatherStation;49387063D9374225;134;162;PRES;100900.60;"2018-04-04 05:18:10";128;noraw;1;meshliuma460
419643;WeatherStation;49387063D9374225;134;166;PRES;100906.55;"2018-04-04 05:24:28";128;noraw;1;meshliuma460
419677;WeatherStation;49387063D9374225;134;170;PRES;100910.02;"2018-04-04 05:30:46";128;noraw;1;meshliuma460
419717;WeatherStation;49387063D9374225;134;174;PRES;100894.95;"2018-04-04 05:37:04";128;noraw;1;meshliuma460
419763;WeatherStation;49387063D9374225;134;178;PRES;100905.47;"2018-04-04 05:43:22";128;noraw;1;meshliuma460
419796;WeatherStation;49387063D9374225;134;182;PRES;100885.72;"2018-04-04 05:49:40";128;noraw;1;meshliuma460
419832;WeatherStation;49387063D9374225;134;186;PRES;100869.73;"2018-04-04 05:55:58";128;noraw;1;meshliuma460
419865;WeatherStation;49387063D9374225;134;190;PRES;100864.77;"2018-04-04 06:02:16";128;noraw;1;meshliuma460
419911;WeatherStation;49387063D9374225;134;194;PRES;100869.85;"2018-04-04 06:08:34";128;noraw;1;meshliuma460
419950;WeatherStation;49387063D9374225;134;198;PRES;100865.28;"2018-04-04 06:14:52";128;noraw;1;meshliuma460
419986;WeatherStation;49387063D9374225;134;202;PRES;100866.80;"2018-04-04 06:21:10";128;noraw;1;meshliuma460
420031;WeatherStation;49387063D9374225;134;206;PRES;100864.84;"2018-04-04 06:27:28";128;noraw;1;meshliuma460
420070;WeatherStation;49387063D9374225;134;210;PRES;100833.05;"2018-04-04 06:33:46";128;noraw;1;meshliuma460
420106;WeatherStation;49387063D9374225;134;214;PRES;100825.42;"2018-04-04 06:40:04";128;noraw;1;meshliuma460
420151;WeatherStation;49387063D9374225;134;218;PRES;100823.48;"2018-04-04 06:46:22";128;noraw;1;meshliuma460
420183;WeatherStation;49387063D9374225;134;222;PRES;100814.06;"2018-04-04 06:52:40";128;noraw;1;meshliuma460
420219;WeatherStation;49387063D9374225;134;226;PRES;100828.53;"2018-04-04 06:58:58";128;noraw;1;meshliuma460
420255;WeatherStation;49387063D9374225;134;230;PRES;100838.86;"2018-04-04 07:05:16";128;noraw;1;meshliuma460
420304;WeatherStation;49387063D9374225;134;234;PRES;100850.54;"2018-04-04 07:11:34";128;noraw;1;meshliuma460
420340;WeatherStation;49387063D9374225;134;238;PRES;100856.90;"2018-04-04 07:17:52";128;noraw;1;meshliuma460
420376;WeatherStation;49387063D9374225;134;242;PRES;100895.38;"2018-04-04 07:24:10";128;noraw;1;meshliuma460
420424;WeatherStation;49387063D9374225;134;246;PRES;100923.95;"2018-04-04 07:30:28";128;noraw;1;meshliuma460
420460;WeatherStation;49387063D9374225;134;250;PRES;100916.91;"2018-04-04 07:36:46";128;noraw;1;meshliuma460
420496;WeatherStation;49387063D9374225;134;254;PRES;100928.88;"2018-04-04 07:43:04";128;noraw;1;meshliuma460
420536;WeatherStation;49387063D9374225;134;2;PRES;100926.11;"2018-04-04 07:49:22";128;noraw;1;meshliuma460
420584;WeatherStation;49387063D9374225;134;6;PRES;100934.94;"2018-04-04 07:55:40";128;noraw;1;meshliuma460
420620;WeatherStation;49387063D9374225;134;10;PRES;100939.59;"2018-04-04 08:01:58";128;noraw;1;meshliuma460
420657;WeatherStation;49387063D9374225;134;14;PRES;100963.94;"2018-04-04 08:08:16";128;noraw;1;meshliuma460
420696;WeatherStation;49387063D9374225;134;18;PRES;100980.44;"2018-04-04 08:14:34";128;noraw;1;meshliuma460
420741;WeatherStation;49387063D9374225;134;22;PRES;100985.53;"2018-04-04 08:20:52";128;noraw;1;meshliuma460
420777;WeatherStation;49387063D9374225;134;26;PRES;100989.80;"2018-04-04 08:27:10";128;noraw;1;meshliuma460
